,data
2244,0.0006539821624755859
2245,0.0006711483001708984
2246,0.0006279945373535156
2247,0.0005998611450195312
2248,0.0007331371307373047
2249,0.0007090568542480469
2250,0.0006830692291259766
2251,0.0006620883941650391
2252,0.0006320476531982422
2253,0.0006008148193359375
2254,0.00061798095703125
2255,0.0007359981536865234
2256,0.0007381439208984375
2257,0.0006439685821533203
2258,0.0007848739624023438
2259,0.0006530284881591797
2260,0.0006260871887207031
2261,0.0008571147918701172
2262,0.0006659030914306641
2263,0.0007259845733642578
2264,0.0006439685821533203
2265,0.0007159709930419922
2266,0.0007719993591308594
2267,0.0008370876312255859
2268,0.0007359981536865234
2269,0.0009338855743408203
2270,0.0011630058288574219
2271,0.0019350051879882812
2272,0.0022640228271484375
2273,0.0012807846069335938
2274,0.0008859634399414062
2275,0.0007231235504150391
2276,0.0007531642913818359
2277,0.0006229877471923828
2278,0.0006918907165527344
2279,0.0006639957427978516
2280,0.0007829666137695312
2281,0.0006010532379150391
2282,0.0006220340728759766
2283,0.0006668567657470703
2284,0.0006000995635986328
2285,0.0008039474487304688
2286,0.0007178783416748047
2287,0.0007259845733642578
2288,0.0012140274047851562
2289,0.0008971691131591797
2290,0.0009069442749023438
2291,0.000698089599609375
2292,0.0006628036499023438
2293,0.0006608963012695312
2294,0.0006489753723144531
2295,0.0007798671722412109
2296,0.0006449222564697266
2297,0.0007131099700927734
2298,0.0006589889526367188
2299,0.0006999969482421875
2300,0.0006289482116699219
2301,0.0006499290466308594
2302,0.0007228851318359375
2303,0.0006160736083984375
2304,0.0006461143493652344
2305,0.0010068416595458984
2306,0.0007250308990478516
2307,0.0006539821624755859
2308,0.000762939453125
2309,0.0006611347198486328
2310,0.0006258487701416016
2311,0.0007991790771484375
2312,0.0007030963897705078
2313,0.0008070468902587891
2314,0.0006749629974365234
2315,0.00061798095703125
2316,0.0006289482116699219
2317,0.0006401538848876953
2318,0.0006668567657470703
2319,0.0007100105285644531
2320,0.0006301403045654297
2321,0.0006639957427978516
2322,0.0006451606750488281
2323,0.0007519721984863281
2324,0.0006470680236816406
2325,0.0006029605865478516
2326,0.0006330013275146484
2327,0.0006358623504638672
2328,0.0006728172302246094
2329,0.05519890785217285
2330,0.001046895980834961
2331,0.0012629032135009766
2332,0.0010111331939697266
2333,0.0008859634399414062
2334,0.0008821487426757812
2335,0.0007090568542480469
2336,0.0006549358367919922
2337,0.0007622241973876953
2338,0.0008759498596191406
2339,0.0007071495056152344
2340,0.0006649494171142578
2341,0.000698089599609375
2342,0.0006580352783203125
2343,0.0007991790771484375
2344,0.0006830692291259766
2345,0.0006279945373535156
2346,0.0006890296936035156
2347,0.0007681846618652344
2348,0.0006279945373535156
2349,0.0006630420684814453
2350,0.0006928443908691406
2351,0.0006098747253417969
2352,0.0006008148193359375
2353,0.0006339550018310547
2354,0.0005941390991210938
2355,0.0006649494171142578
2356,0.0006551742553710938
2357,0.0006349086761474609
2358,0.0006361007690429688
2359,0.0006399154663085938
2360,0.0006361007690429688
2361,0.0006799697875976562
2362,0.0006241798400878906
2363,0.0006818771362304688
2364,0.0005888938903808594
2365,0.0005970001220703125
2366,0.0006101131439208984
2367,0.0007030963897705078
2368,0.0007090568542480469
2369,0.0007319450378417969
2370,0.0006239414215087891
2371,0.0006999969482421875
2372,0.0006039142608642578
2373,0.0008139610290527344
2374,0.0006270408630371094
2375,0.0005939006805419922
2376,0.0006821155548095703
2377,0.0007259845733642578
2378,0.0007719993591308594
2379,0.0007460117340087891
2380,0.0006198883056640625
2381,0.0007159709930419922
2382,0.0006079673767089844
2383,0.0006670951843261719
2384,0.0006060600280761719
2385,0.0006489753723144531
2386,0.0006308555603027344
2387,0.30237793922424316
2388,0.0007488727569580078
2389,0.0006427764892578125
2390,0.0006389617919921875
2391,0.0006299018859863281
2392,0.000701904296875
2393,0.0007531642913818359
2394,0.0006291866302490234
2395,0.0006358623504638672
2396,0.0006439685821533203
2397,0.0006380081176757812
2398,0.0006380081176757812
2399,0.0007259845733642578
2400,0.0006611347198486328
2401,0.0006709098815917969
2402,0.0006999969482421875
2403,0.0007181167602539062
2404,0.000598907470703125
2405,0.0007109642028808594
2406,0.000820159912109375
2407,0.0006158351898193359
2408,0.0006380081176757812
2409,0.0006520748138427734
2410,0.0006489753723144531
2411,0.0006978511810302734
2412,0.0006489753723144531
2413,0.0006840229034423828
2414,0.0008029937744140625
2415,0.0009319782257080078
2416,0.001104116439819336
2417,0.0006988048553466797
2418,0.0006709098815917969
2419,0.000698089599609375
2420,0.0006191730499267578
2421,0.0006499290466308594
2422,0.0006520748138427734
2423,0.0006661415100097656
2424,0.0007359981536865234
2425,0.0007638931274414062
2426,0.0006577968597412109
2427,0.0006339550018310547
2428,0.0006489753723144531
2429,0.0007069110870361328
2430,0.0006539821624755859
2431,0.0006718635559082031
2432,0.0005910396575927734
2433,0.0006000995635986328
2434,0.001093149185180664
2435,0.0008349418640136719
2436,0.0009541511535644531
2437,0.0006570816040039062
2438,0.0006530284881591797
2439,0.0006070137023925781
2440,0.0006301403045654297
2441,0.0006258487701416016
2442,0.000720977783203125
2443,0.0006339550018310547
2444,0.0006990432739257812
2445,0.0006120204925537109
2446,0.0006151199340820312
2447,0.0006239414215087891
2448,0.0006401538848876953
2449,0.0005810260772705078
2450,0.0006210803985595703
2451,0.0005781650543212891
2452,0.0006089210510253906
2453,0.0005960464477539062
2454,0.0010972023010253906
2455,0.0007240772247314453
2456,0.0006799697875976562
2457,0.000720977783203125
2458,0.0006389617919921875
2459,0.0006520748138427734
2460,0.000659942626953125
2461,0.0007200241088867188
2462,0.0006418228149414062
2463,0.0007131099700927734
2464,0.0007669925689697266
2465,0.0014660358428955078
2466,0.0007579326629638672
2467,0.0006270408630371094
2468,0.0008728504180908203
2469,0.0006690025329589844
2470,0.0006759166717529297
2471,0.0006780624389648438
2472,0.0006220340728759766
2473,0.0006029605865478516
2474,0.3021059036254883
2475,0.0007309913635253906
2476,0.00072479248046875
2477,0.0009510517120361328
2478,0.0006570816040039062
2479,0.0006589889526367188
2480,0.0006768703460693359
2481,0.0007359981536865234
2482,0.000659942626953125
2483,0.0007469654083251953
2484,0.0006361007690429688
2485,0.0006530284881591797
2486,0.0006260871887207031
2487,0.0006008148193359375
2488,0.0006151199340820312
2489,0.0006439685821533203
2490,0.0006580352783203125
2491,0.0006330013275146484
2492,0.0006220340728759766
2493,0.0005960464477539062
2494,0.000637054443359375
2495,0.000659942626953125
2496,0.0007698535919189453
2497,0.0008928775787353516
2498,0.0011789798736572266
2499,0.0010440349578857422
2500,0.0012259483337402344
2501,0.0008041858673095703
2502,0.0007028579711914062
2503,0.0006680488586425781
2504,0.0006458759307861328
2505,0.0007100105285644531
2506,0.0006310939788818359
2507,0.0006618499755859375
2508,0.000637054443359375
2509,0.0005991458892822266
2510,0.0006420612335205078
2511,0.0006427764892578125
2512,0.0006010532379150391
2513,0.0006930828094482422
2514,0.0007679462432861328
2515,0.0006759166717529297
2516,0.0006799697875976562
2517,0.0006768703460693359
2518,0.0010759830474853516
2519,0.0007641315460205078
2520,0.000926971435546875
2521,0.0007710456848144531
2522,0.0006170272827148438
2523,0.0006339550018310547
2524,0.0006449222564697266
2525,0.0006380081176757812
2526,0.0006320476531982422
2527,0.0007390975952148438
2528,0.0006730556488037109
2529,0.0006320476531982422
2530,0.0006420612335205078
2531,0.0007481575012207031
2532,0.0006461143493652344
2533,0.0008039474487304688
2534,0.0006310939788818359
2535,0.0006420612335205078
2536,0.0006160736083984375
2537,0.0009748935699462891
2538,0.0007088184356689453
2539,0.0013401508331298828
2540,0.0007560253143310547
2541,0.0007579326629638672
2542,0.0006420612335205078
2543,0.30259203910827637
2544,0.0006728172302246094
2545,0.0006709098815917969
2546,0.0006968975067138672
2547,0.0006518363952636719
2548,0.0006709098815917969
2549,0.000698089599609375
2550,0.0007090568542480469
2551,0.0007150173187255859
2552,0.0006239414215087891
2553,0.0006527900695800781
2554,0.0006210803985595703
2555,0.000637054443359375
2556,0.000640869140625
2557,0.000804901123046875
2558,0.0006439685821533203
2559,0.0006480216979980469
2560,0.0007758140563964844
2561,0.0006349086761474609
2562,0.0006330013275146484
2563,0.0007181167602539062
2564,0.0006539821624755859
2565,0.0006079673767089844
2566,0.0006618499755859375
2567,0.0006349086761474609
2568,0.0006589889526367188
2569,0.0007190704345703125
2570,0.0006241798400878906
2571,0.0006871223449707031
2572,0.0006749629974365234
2573,0.0006098747253417969
2574,0.0006639957427978516
2575,0.0006229877471923828
2576,0.0006210803985595703
2577,0.0005929470062255859
2578,0.0006289482116699219
2579,0.0006921291351318359
2580,0.0009241104125976562
2581,0.0006649494171142578
2582,0.0006639957427978516
2583,0.0005908012390136719
2584,0.0006191730499267578
2585,0.0006220340728759766
2586,0.0006351470947265625
2587,0.0006279945373535156
2588,0.0007181167602539062
2589,0.0007309913635253906
2590,0.0007100105285644531
2591,0.0006668567657470703
2592,0.0006489753723144531
2593,0.000698089599609375
2594,0.0008981227874755859
2595,0.0006330013275146484
2596,0.0006010532379150391
2597,0.0006189346313476562
2598,0.0006368160247802734
2599,0.0006151199340820312
2600,0.0005979537963867188
2601,0.0006470680236816406
2602,0.0008311271667480469
2603,0.0006330013275146484
2604,0.0006918907165527344
2605,0.0010008811950683594
2606,0.0014710426330566406
2607,0.0009529590606689453
2608,0.0008189678192138672
2609,0.0006380081176757812
2610,0.0006339550018310547
2611,0.0007309913635253906
2612,0.0006299018859863281
2613,0.0006377696990966797
2614,0.0006110668182373047
2615,0.0005979537963867188
2616,0.0006849765777587891
2617,0.0006728172302246094
2618,0.0007081031799316406
2619,0.0006358623504638672
2620,0.0006909370422363281
2621,0.0006289482116699219
2622,0.0006968975067138672
2623,0.0006079673767089844
2624,0.0006930828094482422
2625,0.0006480216979980469
2626,0.000720977783203125
2627,0.0008630752563476562
2628,0.0011630058288574219
2629,0.0011260509490966797
2630,0.0008587837219238281
2631,0.0007660388946533203
2632,0.0008549690246582031
2633,0.0008940696716308594
2634,0.0010228157043457031
2635,0.0012850761413574219
2636,0.0007069110870361328
2637,0.0007281303405761719
2638,0.0009400844573974609
2639,0.0006928443908691406
2640,0.0007140636444091797
2641,0.0007140636444091797
2642,0.0006330013275146484
2643,0.0006420612335205078
2644,0.0009720325469970703
2645,0.0007240772247314453
2646,0.0007431507110595703
2647,0.0008568763732910156
2648,0.0007529258728027344
2649,0.0009410381317138672
2650,0.0006959438323974609
2651,0.0006241798400878906
2652,0.0006818771362304688
2653,0.0005888938903808594
2654,0.0006330013275146484
2655,0.0006608963012695312
2656,0.0006639957427978516
2657,0.0006430149078369141
2658,0.0007140636444091797
2659,0.0006091594696044922
2660,0.0006229877471923828
2661,0.0007560253143310547
2662,0.0005998611450195312
2663,0.0006279945373535156
2664,0.00061798095703125
2665,0.0007131099700927734
2666,0.0006279945373535156
2667,0.0010478496551513672
2668,0.0006890296936035156
2669,0.0006699562072753906
2670,0.0006270408630371094
2671,0.0006740093231201172
2672,0.0006148815155029297
2673,0.0006368160247802734
2674,0.0006170272827148438
2675,0.0006301403045654297
2676,0.0006170272827148438
2677,0.0006029605865478516
2678,0.3028731346130371
2679,0.0006990432739257812
2680,0.0007579326629638672
2681,0.0006330013275146484
2682,0.0006289482116699219
2683,0.0006279945373535156
2684,0.0005831718444824219
2685,0.0007009506225585938
2686,0.0006718635559082031
2687,0.0006389617919921875
2688,0.0006639957427978516
2689,0.0005929470062255859
2690,0.0005929470062255859
2691,0.0006139278411865234
2692,0.0006229877471923828
2693,0.0006890296936035156
2694,0.0006639957427978516
2695,0.0008001327514648438
2696,0.0006530284881591797
2697,0.0006589889526367188
2698,0.0006279945373535156
2699,0.0006928443908691406
2700,0.0007071495056152344
2701,0.0006239414215087891
2702,0.0006070137023925781
2703,0.0006139278411865234
2704,0.0006310939788818359
2705,0.0006299018859863281
2706,0.0006270408630371094
2707,0.0006518363952636719
2708,0.0006949901580810547
2709,0.0006771087646484375
2710,0.0007061958312988281
2711,0.0006990432739257812
2712,0.0007851123809814453
2713,0.0007011890411376953
2714,0.0006029605865478516
2715,0.0006299018859863281
2716,0.0005888938903808594
2717,0.0007419586181640625
2718,0.0006020069122314453
2719,0.0006182193756103516
2720,0.0005948543548583984
2721,0.0005931854248046875
2722,0.0006380081176757812
2723,0.0012810230255126953
2724,0.0006928443908691406
2725,0.0006649494171142578
2726,0.0006020069122314453
2727,0.0006968975067138672
2728,0.0007450580596923828
2729,0.0011479854583740234
2730,0.0006718635559082031
2731,0.0006680488586425781
2732,0.0006861686706542969
2733,0.0006840229034423828
2734,0.0013308525085449219
2735,0.0007739067077636719
2736,0.0006520748138427734
2737,0.0006208419799804688
2738,0.0006139278411865234
2739,0.0006439685821533203
2740,0.0007138252258300781
2741,0.0006921291351318359
2742,0.0006101131439208984
2743,0.0007088184356689453
2744,0.0006241798400878906
2745,0.0006189346313476562
2746,0.0006678104400634766
2747,0.0006489753723144531
2748,0.0005931854248046875
2749,0.30404210090637207
2750,0.0008220672607421875
2751,0.0006749629974365234
2752,0.0006690025329589844
2753,0.0006270408630371094
2754,0.0006501674652099609
2755,0.0006330013275146484
2756,0.0006320476531982422
2757,0.0007469654083251953
2758,0.0006709098815917969
2759,0.0009210109710693359
2760,0.0006229877471923828
2761,0.0006451606750488281
2762,0.0006709098815917969
2763,0.0006508827209472656
2764,0.0007219314575195312
2765,0.0006339550018310547
2766,0.0005919933319091797
2767,0.0006239414215087891
2768,0.0006210803985595703
2769,0.0006680488586425781
2770,0.0006811618804931641
2771,0.0006189346313476562
2772,0.0006330013275146484
2773,0.15336084365844727
2774,0.0007138252258300781
2775,0.0007309913635253906
2776,0.0007250308990478516
2777,0.0006070137023925781
2778,0.0006270408630371094
2779,0.0006518363952636719
2780,0.000640869140625
2781,0.0005991458892822266
2782,0.0008170604705810547
2783,0.0006568431854248047
2784,0.0006089210510253906
2785,0.0006420612335205078
2786,0.0006411075592041016
2787,0.0005939006805419922
2788,0.0007908344268798828
2789,0.0006680488586425781
2790,0.0006971359252929688
2791,0.0006380081176757812
2792,0.0006518363952636719
2793,0.0006480216979980469
2794,0.0006439685821533203
2795,0.0006878376007080078
2796,0.0006971359252929688
2797,0.0006220340728759766
2798,0.0006389617919921875
2799,0.0006079673767089844
2800,0.0006358623504638672
2801,0.0006852149963378906
2802,0.0006809234619140625
2803,0.0006091594696044922
2804,0.0006239414215087891
2805,0.0006890296936035156
2806,0.0006120204925537109
2807,0.0006940364837646484
2808,0.0007150173187255859
2809,0.0006449222564697266
2810,0.0006380081176757812
2811,0.0006520748138427734
2812,0.0006690025329589844
2813,0.0006089210510253906
2814,0.0007801055908203125
2815,0.0006978511810302734
2816,0.0006079673767089844
2817,0.0006518363952636719
2818,0.0007188320159912109
2819,0.0006461143493652344
2820,0.0008559226989746094
2821,0.0006361007690429688
2822,0.0006840229034423828
2823,0.0008788108825683594
2824,0.0008039474487304688
2825,0.0006580352783203125
2826,0.0006270408630371094
2827,0.0006921291351318359
2828,0.0006139278411865234
2829,0.0006439685821533203
2830,0.0005750656127929688
2831,0.0005888938903808594
2832,0.0006799697875976562
2833,0.0006608963012695312
2834,0.0006330013275146484
2835,0.0006570816040039062
2836,0.0007030963897705078
2837,0.0006201267242431641
2838,0.0007050037384033203
2839,0.0006000995635986328
2840,0.0006020069122314453
2841,0.0006320476531982422
2842,0.0011420249938964844
2843,0.0007350444793701172
2844,0.0007910728454589844
2845,0.0007300376892089844
2846,0.0010800361633300781
2847,0.0009980201721191406
2848,0.0008361339569091797
2849,0.0008230209350585938
2850,0.0008351802825927734
2851,0.0008740425109863281
2852,0.0007350444793701172
2853,0.0006740093231201172
2854,0.0007410049438476562
2855,0.0006449222564697266
2856,0.0007150173187255859
2857,0.0006470680236816406
2858,0.0006921291351318359
2859,0.0007040500640869141
2860,0.0006489753723144531
2861,0.0006480216979980469
2862,0.0006239414215087891
2863,0.0006620883941650391
2864,0.0007328987121582031
2865,0.0006420612335205078
2866,0.0007040500640869141
2867,0.0007028579711914062
2868,0.0007100105285644531
2869,0.0008070468902587891
2870,0.0006668567657470703
2871,0.0006091594696044922
2872,0.0006630420684814453
2873,0.0006000995635986328
2874,0.0006749629974365234
2875,0.0006999969482421875
2876,0.0006849765777587891
2877,0.0006520748138427734
2878,0.0006530284881591797
2879,0.0006270408630371094
2880,0.0006000995635986328
2881,0.0006811618804931641
2882,0.0006380081176757812
2883,0.0006120204925537109
2884,0.0006420612335205078
2885,0.0006091594696044922
2886,0.0005958080291748047
2887,0.0008881092071533203
2888,0.0007691383361816406
2889,0.0008289813995361328
2890,0.0006220340728759766
2891,0.0006229877471923828
2892,0.0006270408630371094
2893,0.0006189346313476562
2894,0.0007159709930419922
2895,0.0007100105285644531
2896,0.000598907470703125
2897,0.0007219314575195312
2898,0.0006170272827148438
2899,0.0006210803985595703
2900,0.0006258487701416016
2901,0.0006611347198486328
2902,0.0006299018859863281
2903,0.0006308555603027344
2904,0.0006361007690429688
2905,0.0006368160247802734
2906,0.0009281635284423828
2907,0.0010809898376464844
2908,0.0007638931274414062
2909,0.0007801055908203125
2910,0.0007171630859375
2911,0.0007278919219970703
2912,0.0006558895111083984
2913,0.0006070137023925781
2914,0.000682830810546875
2915,0.0007829666137695312
2916,0.0006580352783203125
2917,0.0006568431854248047
2918,0.0006120204925537109
2919,0.3018920421600342
2920,0.0007309913635253906
2921,0.000659942626953125
2922,0.0006279945373535156
2923,0.0006120204925537109
2924,0.0007071495056152344
2925,0.0008499622344970703
2926,0.002069234848022461
2927,0.0007238388061523438
2928,0.0006079673767089844
2929,0.0006608963012695312
2930,0.0005939006805419922
2931,0.0006690025329589844
2932,0.0006330013275146484
2933,0.0006260871887207031
2934,0.0005939006805419922
2935,0.0006248950958251953
2936,0.0006201267242431641
2937,0.0006020069122314453
2938,0.0006210803985595703
2939,0.0006489753723144531
2940,0.0006990432739257812
2941,0.0006890296936035156
2942,0.0005950927734375
2943,0.0005741119384765625
2944,0.0016279220581054688
2945,0.0007231235504150391
2946,0.0006518363952636719
2947,0.0006380081176757812
2948,0.0006468296051025391
2949,0.0007410049438476562
2950,0.0006289482116699219
2951,0.0006301403045654297
2952,0.0006201267242431641
2953,0.0006580352783203125
2954,0.0006871223449707031
2955,0.0006239414215087891
2956,0.0006320476531982422
2957,0.0006661415100097656
2958,0.0006990432739257812
2959,0.0007259845733642578
2960,0.0007741451263427734
2961,0.0006740093231201172
2962,0.000762939453125
2963,0.0011010169982910156
2964,0.0012459754943847656
2965,0.0007331371307373047
2966,0.0007839202880859375
2967,0.0007150173187255859
2968,0.0006558895111083984
2969,0.0006251335144042969
2970,0.000637054443359375
2971,0.0006060600280761719
2972,0.032670021057128906
2973,0.0009031295776367188
2974,0.0010180473327636719
2975,0.0006380081176757812
2976,0.0006120204925537109
2977,0.0006539821624755859
2978,0.0006279945373535156
2979,0.0005908012390136719
2980,0.0006060600280761719
2981,0.0007350444793701172
2982,0.0008118152618408203
2983,0.0008831024169921875
2984,0.0006968975067138672
2985,0.001767873764038086
2986,0.0015418529510498047
2987,0.0007760524749755859
2988,0.0007309913635253906
2989,0.0007340908050537109
2990,0.0006561279296875
2991,0.0006339550018310547
2992,0.0007081031799316406
2993,0.0006330013275146484
2994,0.0007269382476806641
2995,0.0007538795471191406
2996,0.0007221698760986328
2997,0.0006580352783203125
2998,0.0006611347198486328
2999,0.0007598400115966797
3000,0.0006589889526367188
3001,0.0006520748138427734
3002,0.0006260871887207031
3003,0.0006160736083984375
3004,0.0006778240203857422
3005,0.0007669925689697266
3006,0.0006971359252929688
3007,0.0007059574127197266
3008,0.00067901611328125
3009,0.0006132125854492188
3010,0.0006010532379150391
3011,0.0007488727569580078
3012,0.0006120204925537109
3013,0.0008120536804199219
3014,0.0006449222564697266
3015,0.0006589889526367188
3016,0.0007040500640869141
3017,0.0006670951843261719
3018,0.0006501674652099609
3019,0.0006189346313476562
3020,0.0006229877471923828
3021,0.0007290840148925781
3022,0.0006108283996582031
3023,0.0007269382476806641
3024,0.0006310939788818359
3025,0.0007669925689697266
3026,0.0006761550903320312
3027,0.0007538795471191406
3028,0.0007319450378417969
3029,0.0007250308990478516
3030,0.0006539821624755859
3031,0.0006661415100097656
3032,0.00078582763671875
3033,0.0007748603820800781
3034,0.0006728172302246094
3035,0.0007469654083251953
3036,0.0006251335144042969
3037,0.0006039142608642578
3038,0.0006279945373535156
3039,0.000782012939453125
3040,0.0006020069122314453
3041,0.0006549358367919922
3042,0.0006508827209472656
3043,0.0006690025329589844
3044,0.0006411075592041016
3045,0.0006630420684814453
3046,0.0006079673767089844
3047,0.0006279945373535156
3048,0.0006961822509765625
3049,0.0006010532379150391
3050,0.00061798095703125
3051,0.0011630058288574219
3052,0.0007641315460205078
3053,0.0006368160247802734
3054,0.0006620883941650391
3055,0.0006451606750488281
3056,0.0006859302520751953
3057,0.0008440017700195312
3058,0.000701904296875
3059,0.0007150173187255859
3060,0.0008080005645751953
3061,0.0006060600280761719
3062,0.0008080005645751953
3063,0.0006420612335205078
3064,0.0006389617919921875
3065,0.0006110668182373047
3066,0.0005960464477539062
3067,0.0006439685821533203
3068,0.0006949901580810547
3069,0.0006659030914306641
3070,0.0007879734039306641
3071,0.0007631778717041016
3072,0.0014870166778564453
3073,0.0007259845733642578
3074,0.0006799697875976562
3075,0.0006439685821533203
3076,0.0006628036499023438
3077,0.0006518363952636719
3078,0.0006110668182373047
3079,0.0006279945373535156
3080,0.0007131099700927734
3081,0.0006639957427978516
3082,0.0006699562072753906
3083,0.0006799697875976562
3084,0.0006449222564697266
3085,0.0006351470947265625
3086,0.0006999969482421875
3087,0.000682830810546875
3088,0.0006029605865478516
3089,0.0007779598236083984
3090,0.0006451606750488281
3091,0.000640869140625
3092,0.0007100105285644531
3093,0.0006749629974365234
3094,0.000640869140625
3095,0.0006210803985595703
3096,0.0006899833679199219
3097,0.0007939338684082031
3098,0.0008780956268310547
3099,0.0007729530334472656
3100,0.0007479190826416016
3101,0.0006310939788818359
3102,0.0006229877471923828
3103,0.0006299018859863281
3104,0.000640869140625
3105,0.0008220672607421875
3106,0.0006129741668701172
3107,0.0005898475646972656
3108,0.0005970001220703125
3109,0.0006239414215087891
3110,0.0005970001220703125
3111,0.30280590057373047
3112,0.0006928443908691406
3113,0.0006940364837646484
3114,0.0006680488586425781
3115,0.0006737709045410156
3116,0.0006518363952636719
3117,0.0006060600280761719
3118,0.0006268024444580078
3119,0.0005979537963867188
3120,0.0006039142608642578
3121,0.0008189678192138672
3122,0.0006568431854248047
3123,0.0006170272827148438
3124,0.0006098747253417969
3125,0.3037900924682617
3126,0.0007038116455078125
3127,0.0006921291351318359
3128,0.0006320476531982422
3129,0.0005970001220703125
3130,0.0006031990051269531
3131,0.0006630420684814453
3132,0.0006060600280761719
3133,0.0006158351898193359
3134,0.0006351470947265625
3135,0.0007059574127197266
3136,0.0006480216979980469
3137,0.0006439685821533203
3138,0.0006170272827148438
3139,0.0006268024444580078
3140,0.0007710456848144531
3141,0.0006871223449707031
3142,0.0006468296051025391
3143,0.0006041526794433594
3144,0.0006449222564697266
3145,0.000598907470703125
3146,0.000598907470703125
3147,0.0007169246673583984
3148,0.0006308555603027344
3149,0.0006361007690429688
3150,0.0006330013275146484
3151,0.0006921291351318359
3152,0.0006101131439208984
3153,0.0006561279296875
3154,0.000659942626953125
3155,0.0007560253143310547
3156,0.0006129741668701172
3157,0.0006330013275146484
3158,0.0006220340728759766
3159,0.0006361007690429688
3160,0.0008831024169921875
3161,0.0006339550018310547
3162,0.0006170272827148438
3163,0.0006711483001708984
3164,0.0005910396575927734
3165,0.001132965087890625
3166,0.0006120204925537109
3167,0.0006098747253417969
3168,0.0006000995635986328
3169,0.0006089210510253906
3170,0.0007269382476806641
3171,0.0006120204925537109
3172,0.0006680488586425781
3173,0.0007059574127197266
3174,0.0007488727569580078
3175,0.0008599758148193359
3176,0.0007679462432861328
3177,0.0006232261657714844
3178,0.0006079673767089844
3179,0.0006318092346191406
3180,0.0006730556488037109
3181,0.0007219314575195312
3182,0.0006558895111083984
3183,0.0006699562072753906
3184,0.0009109973907470703
3185,0.0008571147918701172
3186,0.0007848739624023438
3187,0.0006759166717529297
3188,0.0006401538848876953
3189,0.0006630420684814453
3190,0.0007269382476806641
3191,0.0006148815155029297
3192,0.0006799697875976562
3193,0.0006830692291259766
3194,0.0006239414215087891
3195,0.0006330013275146484
3196,0.0007128715515136719
3197,0.0007469654083251953
3198,0.0006210803985595703
3199,0.000621795654296875
3200,0.0006101131439208984
3201,0.0006010532379150391
3202,0.000804901123046875
3203,0.0006520748138427734
3204,0.0006349086761474609
3205,0.0006999969482421875
3206,0.0006511211395263672
3207,0.0006060600280761719
3208,0.0006339550018310547
3209,0.0006849765777587891
3210,0.0005881786346435547
3211,0.0006029605865478516
3212,0.0006129741668701172
3213,0.0006070137023925781
3214,0.0006070137023925781
3215,0.0006191730499267578
3216,0.0006849765777587891
3217,0.0007250308990478516
3218,0.0006380081176757812
3219,0.0007638931274414062
3220,0.0006489753723144531
3221,0.0007109642028808594
3222,0.0006852149963378906
3223,0.000682830810546875
3224,0.0006091594696044922
3225,0.0006630420684814453
3226,0.0006229877471923828
3227,0.0006279945373535156
3228,0.0006239414215087891
3229,0.0006449222564697266
3230,0.0006639957427978516
3231,0.0007121562957763672
3232,0.0006108283996582031
3233,0.0007250308990478516
3234,0.0008599758148193359
3235,0.0010159015655517578
3236,0.0006520748138427734
3237,0.0006570816040039062
3238,0.000743865966796875
3239,0.0009660720825195312
3240,0.0006420612335205078
3241,0.0006029605865478516
3242,0.0006000995635986328
3243,0.0006098747253417969
3244,0.0006399154663085938
3245,0.0006580352783203125
3246,0.0006999969482421875
3247,0.0007338523864746094
3248,0.0006690025329589844
3249,0.000743865966796875
3250,0.0007200241088867188
3251,0.0008199214935302734
3252,0.0007030963897705078
3253,0.0011589527130126953
3254,0.0009169578552246094
3255,0.0007088184356689453
3256,0.0006260871887207031
3257,0.0006480216979980469
3258,0.0006198883056640625
3259,0.001119852066040039
3260,0.0006990432739257812
3261,0.0006389617919921875
3262,0.0006499290466308594
3263,0.0007350444793701172
3264,0.0006499290466308594
3265,0.0007121562957763672
3266,0.0006761550903320312
3267,0.0006258487701416016
3268,0.0006558895111083984
3269,0.0006520748138427734
3270,0.0006389617919921875
3271,0.0007100105285644531
3272,0.0007348060607910156
3273,0.0008249282836914062
3274,0.0006778240203857422
3275,0.0006089210510253906
3276,0.0005979537963867188
3277,0.0006830692291259766
3278,0.0007078647613525391
3279,0.0007190704345703125
3280,0.0006020069122314453
3281,0.0006079673767089844
3282,0.0007331371307373047
3283,0.0006320476531982422
3284,0.0006971359252929688
3285,0.0007441043853759766
3286,0.0006480216979980469
3287,0.0006258487701416016
3288,0.0006260871887207031
3289,0.0006568431854248047
3290,0.0006928443908691406
3291,0.000701904296875
3292,0.0006389617919921875
3293,0.0007009506225585938
3294,0.0006132125854492188
3295,0.0006239414215087891
3296,0.0006968975067138672
3297,0.0006499290466308594
3298,0.0006589889526367188
3299,0.0007100105285644531
3300,0.0011789798736572266
3301,0.0011479854583740234
3302,0.0012240409851074219
3303,0.0008499622344970703
3304,0.0008029937744140625
3305,0.0008602142333984375
3306,0.0007810592651367188
3307,0.000701904296875
3308,0.0006511211395263672
3309,0.0007600784301757812
3310,0.00061798095703125
3311,0.0006690025329589844
3312,0.0006670951843261719
3313,0.0007290840148925781
3314,0.0006580352783203125
3315,0.0006320476531982422
3316,0.0008420944213867188
3317,0.0007801055908203125
3318,0.0010671615600585938
3319,0.0006778240203857422
3320,0.00067901611328125
3321,0.0006749629974365234
3322,0.0006480216979980469
3323,0.0006392002105712891
3324,0.0006461143493652344
3325,0.0008418560028076172
3326,0.0008008480072021484
