,data
2252,0.0008971691131591797
2253,0.0009298324584960938
2254,0.0009121894836425781
2255,0.0009748935699462891
2256,0.0009720325469970703
2257,0.0010268688201904297
2258,0.0008919239044189453
2259,0.0009288787841796875
2260,0.000993967056274414
2261,0.001110076904296875
2262,0.0009601116180419922
2263,0.0008001327514648438
2264,0.0008480548858642578
2265,0.0008330345153808594
2266,0.0007560253143310547
2267,0.0007691383361816406
2268,0.0008890628814697266
2269,0.0007491111755371094
2270,0.0009310245513916016
2271,0.0007901191711425781
2272,0.0008649826049804688
2273,0.0007569789886474609
2274,0.0007679462432861328
2275,0.0009667873382568359
2276,0.0009310245513916016
2277,0.0016999244689941406
2278,0.0008540153503417969
2279,0.0008399486541748047
2280,0.0008389949798583984
2281,0.0007619857788085938
2282,0.0010311603546142578
2283,0.0008139610290527344
2284,0.0009710788726806641
2285,0.0008549690246582031
2286,0.00078582763671875
2287,0.0009860992431640625
2288,0.0010120868682861328
2289,0.0010318756103515625
2290,0.0008330345153808594
2291,0.0008599758148193359
2292,0.0009021759033203125
2293,0.0008740425109863281
2294,0.0009281635284423828
2295,0.0008511543273925781
2296,0.0009160041809082031
2297,0.0013930797576904297
2298,0.0008709430694580078
2299,0.0008969306945800781
2300,0.0008399486541748047
2301,0.0008249282836914062
2302,0.0008420944213867188
2303,0.0009210109710693359
2304,0.0008859634399414062
2305,0.0008080005645751953
2306,0.0009419918060302734
2307,0.0009260177612304688
2308,0.0008881092071533203
2309,0.0008718967437744141
2310,0.0009801387786865234
2311,0.0010180473327636719
2312,0.0011548995971679688
2313,0.0008339881896972656
2314,0.0008170604705810547
2315,0.0009698867797851562
2316,0.0008389949798583984
2317,0.00074005126953125
2318,0.0008480548858642578
2319,0.00080108642578125
2320,0.0009310245513916016
2321,0.0008029937744140625
2322,0.0008590221405029297
2323,0.0008521080017089844
2324,0.0008120536804199219
2325,0.0008790493011474609
2326,0.0007421970367431641
2327,0.0008471012115478516
2328,0.0015730857849121094
2329,0.0010180473327636719
2330,0.0008671283721923828
2331,0.0008919239044189453
2332,0.0009069442749023438
2333,0.000865936279296875
2334,0.0008409023284912109
2335,0.0009329319000244141
2336,0.0009369850158691406
2337,0.0008740425109863281
2338,0.0008251667022705078
2339,0.0007970333099365234
2340,0.0008759498596191406
2341,0.0007810592651367188
2342,0.0009341239929199219
2343,0.0011699199676513672
2344,0.001016855239868164
2345,0.0007829666137695312
2346,0.0009129047393798828
2347,0.0009338855743408203
2348,0.0009369850158691406
2349,0.0009758472442626953
2350,0.0009469985961914062
2351,0.0009322166442871094
2352,0.0008590221405029297
2353,0.0009090900421142578
2354,0.0008139610290527344
2355,0.0009629726409912109
2356,0.0008580684661865234
2357,0.0007948875427246094
2358,0.0009551048278808594
2359,0.000823974609375
2360,0.0010881423950195312
2361,0.0008268356323242188
2362,0.0013048648834228516
2363,0.0015289783477783203
2364,0.0009169578552246094
2365,0.0009000301361083984
2366,0.0008420944213867188
2367,0.0010488033294677734
2368,0.001361846923828125
2369,0.0007529258728027344
2370,0.0007879734039306641
2371,0.0009558200836181641
2372,0.0008778572082519531
2373,0.0007748603820800781
2374,0.0008299350738525391
2375,0.0008938312530517578
2376,0.0012969970703125
2377,0.0017409324645996094
2378,0.001580953598022461
2379,0.0012328624725341797
2380,0.0011157989501953125
2381,0.0009210109710693359
2382,0.0008549690246582031
2383,0.0008311271667480469
2384,0.0009150505065917969
2385,0.0010380744934082031
2386,0.0008950233459472656
2387,0.0009720325469970703
2388,0.0010449886322021484
2389,0.000804901123046875
2390,0.0007801055908203125
2391,0.0011129379272460938
2392,0.0009701251983642578
2393,0.0008139610290527344
2394,0.0008769035339355469
2395,0.0010421276092529297
2396,0.0008869171142578125
2397,0.0007839202880859375
2398,0.0009331703186035156
2399,0.0011491775512695312
2400,0.0012650489807128906
2401,0.0009219646453857422
2402,0.0008459091186523438
2403,0.0009839534759521484
2404,0.0010027885437011719
2405,0.001255035400390625
2406,0.0009598731994628906
2407,0.0009999275207519531
2408,0.001463174819946289
2409,0.0012471675872802734
2410,0.0008890628814697266
2411,0.0007750988006591797
2412,0.000885009765625
2413,0.0007660388946533203
2414,0.0008349418640136719
2415,0.0009050369262695312
2416,0.0008809566497802734
2417,0.0009031295776367188
2418,0.0008509159088134766
2419,0.0008420944213867188
2420,0.0007939338684082031
2421,0.000926971435546875
2422,0.001020193099975586
2423,0.0009410381317138672
2424,0.0010900497436523438
2425,0.0016620159149169922
2426,0.0013470649719238281
2427,0.001196146011352539
2428,0.001188039779663086
2429,0.0008418560028076172
2430,0.0008909702301025391
2431,0.0010771751403808594
2432,0.0013201236724853516
2433,0.0011959075927734375
2434,0.0007529258728027344
2435,0.0007479190826416016
2436,0.0008549690246582031
2437,0.0010371208190917969
2438,0.0011129379272460938
2439,0.001560211181640625
2440,0.0024640560150146484
2441,0.0010530948638916016
2442,0.00096893310546875
2443,0.0009379386901855469
2444,0.000885009765625
2445,0.0008900165557861328
2446,0.0009348392486572266
2447,0.0007607936859130859
2448,0.0008070468902587891
2449,0.0007350444793701172
2450,0.0008749961853027344
2451,0.0008769035339355469
2452,0.0009479522705078125
2453,0.0010449886322021484
2454,0.0016770362854003906
2455,0.0017130374908447266
2456,0.0010688304901123047
2457,0.0008177757263183594
2458,0.0009338855743408203
2459,0.0008349418640136719
2460,0.0009310245513916016
2461,0.0007691383361816406
2462,0.0008568763732910156
2463,0.0009851455688476562
2464,0.0009808540344238281
2465,0.0008599758148193359
2466,0.0007679462432861328
2467,0.0008900165557861328
2468,0.0009198188781738281
2469,0.0011250972747802734
2470,0.001157999038696289
2471,0.0008997917175292969
2472,0.000926971435546875
2473,0.0009109973907470703
2474,0.0008440017700195312
2475,0.0008881092071533203
2476,0.0008339881896972656
2477,0.0009169578552246094
2478,0.0008759498596191406
2479,0.0009598731994628906
2480,0.0010030269622802734
2481,0.0008759498596191406
2482,0.0009028911590576172
2483,0.000985860824584961
2484,0.0009548664093017578
2485,0.0010530948638916016
2486,0.0008759498596191406
2487,0.0011191368103027344
2488,0.0009710788726806641
2489,0.0012340545654296875
2490,0.0008749961853027344
2491,0.0008580684661865234
2492,0.0007970333099365234
2493,0.0009160041809082031
2494,0.0009481906890869141
2495,0.0008070468902587891
2496,0.0009801387786865234
2497,0.0008718967437744141
2498,0.0008931159973144531
2499,0.0009360313415527344
2500,0.0009088516235351562
2501,0.0014371871948242188
2502,0.0011920928955078125
2503,0.0009620189666748047
2504,0.0008878707885742188
2505,0.0008380413055419922
2506,0.0008561611175537109
2507,0.0009801387786865234
2508,0.0009129047393798828
2509,0.0008459091186523438
2510,0.0008950233459472656
2511,0.001043081283569336
2512,0.0010020732879638672
2513,0.0009310245513916016
2514,0.0010249614715576172
2515,0.0008721351623535156
2516,0.0008990764617919922
2517,0.0008749961853027344
2518,0.0008108615875244141
2519,0.001013040542602539
2520,0.0008759498596191406
2521,0.0007889270782470703
2522,0.0010459423065185547
2523,0.0008730888366699219
2524,0.0008978843688964844
2525,0.0009031295776367188
2526,0.0008521080017089844
2527,0.0008990764617919922
2528,0.0009868144989013672
2529,0.0008940696716308594
2530,0.0008940696716308594
2531,0.0009868144989013672
2532,0.0009779930114746094
2533,0.001127004623413086
2534,0.0011639595031738281
2535,0.0013051033020019531
2536,0.00121307373046875
2537,0.001249074935913086
2538,0.0012509822845458984
2539,0.001007080078125
2540,0.0012600421905517578
2541,0.0009610652923583984
2542,0.0008780956268310547
2543,0.0008780956268310547
2544,0.0009889602661132812
2545,0.0008420944213867188
2546,0.0008680820465087891
2547,0.0008218288421630859
2548,0.0008769035339355469
2549,0.0010581016540527344
2550,0.001983165740966797
2551,0.00098419189453125
2552,0.0009520053863525391
2553,0.0009570121765136719
2554,0.0008790493011474609
2555,0.0009768009185791016
2556,0.0010018348693847656
2557,0.0008440017700195312
2558,0.0009410381317138672
2559,0.000823974609375
2560,0.0011990070343017578
2561,0.0009958744049072266
2562,0.0010178089141845703
2563,0.001085042953491211
2564,0.0009770393371582031
2565,0.0010380744934082031
2566,0.0009949207305908203
2567,0.0010418891906738281
2568,0.0011010169982910156
2569,0.0009248256683349609
2570,0.0009899139404296875
2571,0.0012829303741455078
2572,0.0010149478912353516
2573,0.001157999038696289
2574,0.0010869503021240234
2575,0.0010631084442138672
2576,0.0011448860168457031
2577,0.001026153564453125
2578,0.0010418891906738281
2579,0.001127004623413086
2580,0.0012340545654296875
2581,0.0012900829315185547
2582,0.0011889934539794922
2583,0.0008709430694580078
2584,0.0010058879852294922
2585,0.0008630752563476562
2586,0.0008451938629150391
2587,0.0009500980377197266
2588,0.0009288787841796875
2589,0.0008859634399414062
2590,0.0008778572082519531
2591,0.0009288787841796875
2592,0.0009279251098632812
2593,0.0008718967437744141
2594,0.0009930133819580078
2595,0.0017468929290771484
2596,0.0009360313415527344
2597,0.0008678436279296875
2598,0.0008370876312255859
2599,0.0008130073547363281
2600,0.0009160041809082031
2601,0.0009222030639648438
2602,0.0009679794311523438
2603,0.0009069442749023438
2604,0.0008471012115478516
2605,0.0009129047393798828
2606,0.0008931159973144531
2607,0.0009629726409912109
2608,0.001049041748046875
2609,0.0008609294891357422
2610,0.0008730888366699219
2611,0.0008640289306640625
2612,0.00090789794921875
2613,0.0009491443634033203
2614,0.0009720325469970703
2615,0.0008969306945800781
2616,0.0009188652038574219
2617,0.0008912086486816406
2618,0.0008819103240966797
2619,0.0008599758148193359
2620,0.000888824462890625
2621,0.0007650852203369141
2622,0.0010190010070800781
2623,0.0008909702301025391
2624,0.0009598731994628906
2625,0.0009181499481201172
2626,0.0008649826049804688
2627,0.0009980201721191406
2628,0.0009999275207519531
2629,0.001149892807006836
2630,0.0010418891906738281
2631,0.0009272098541259766
2632,0.0008699893951416016
2633,0.0007708072662353516
2634,0.0008549690246582031
2635,0.00092315673828125
2636,0.0008940696716308594
2637,0.0008549690246582031
2638,0.0008199214935302734
2639,0.0008540153503417969
2640,0.0009398460388183594
2641,0.0009090900421142578
2642,0.0008101463317871094
2643,0.0008139610290527344
2644,0.0009548664093017578
2645,0.0011298656463623047
2646,0.0015821456909179688
2647,0.0008800029754638672
2648,0.000888824462890625
2649,0.0008270740509033203
2650,0.0007970333099365234
2651,0.0009140968322753906
2652,0.0009949207305908203
2653,0.0008280277252197266
2654,0.0007891654968261719
2655,0.0009288787841796875
2656,0.0009868144989013672
2657,0.0008549690246582031
2658,0.0008800029754638672
2659,0.0007917881011962891
2660,0.0008101463317871094
2661,0.0009250640869140625
2662,0.0011410713195800781
2663,0.0008480548858642578
2664,0.0009620189666748047
2665,0.0008399486541748047
2666,0.0009279251098632812
2667,0.0008058547973632812
2668,0.000843048095703125
2669,0.0008208751678466797
2670,0.0008378028869628906
2671,0.0009310245513916016
2672,0.0008480548858642578
2673,0.0009100437164306641
2674,0.0009818077087402344
2675,0.0009140968322753906
2676,0.0010149478912353516
2677,0.001252889633178711
2678,0.0017380714416503906
2679,0.0010690689086914062
2680,0.0010559558868408203
2681,0.0012080669403076172
2682,0.0009570121765136719
2683,0.000804901123046875
2684,0.0009629726409912109
2685,0.0007920265197753906
2686,0.0010578632354736328
2687,0.0009520053863525391
2688,0.0008330345153808594
2689,0.0007548332214355469
2690,0.0008909702301025391
2691,0.0007970333099365234
2692,0.0009210109710693359
2693,0.0008080005645751953
2694,0.0009369850158691406
2695,0.0017659664154052734
2696,0.001116037368774414
2697,0.0010421276092529297
2698,0.0009138584136962891
2699,0.0013279914855957031
2700,0.0012578964233398438
2701,0.0010619163513183594
2702,0.0010180473327636719
2703,0.0008440017700195312
2704,0.0007960796356201172
2705,0.0009000301361083984
2706,0.0009379386901855469
2707,0.0009372234344482422
2708,0.0009930133819580078
2709,0.0008091926574707031
2710,0.0008029937744140625
2711,0.0008769035339355469
2712,0.0008018016815185547
2713,0.0009260177612304688
2714,0.0009450912475585938
2715,0.0010249614715576172
2716,0.0008971691131591797
2717,0.0008778572082519531
2718,0.0008950233459472656
2719,0.0010571479797363281
2720,0.0008990764617919922
2721,0.0008211135864257812
2722,0.0009639263153076172
2723,0.0009601116180419922
2724,0.0009601116180419922
2725,0.0008800029754638672
2726,0.0008950233459472656
2727,0.0009968280792236328
2728,0.0010929107666015625
2729,0.001127004623413086
2730,0.0009508132934570312
2731,0.0008690357208251953
2732,0.0009350776672363281
2733,0.000988006591796875
2734,0.0008339881896972656
2735,0.0008158683776855469
2736,0.0009801387786865234
2737,0.001024007797241211
2738,0.0007729530334472656
2739,0.0008080005645751953
2740,0.0008471012115478516
2741,0.0008919239044189453
2742,0.0009729862213134766
2743,0.001241922378540039
2744,0.0013971328735351562
2745,0.0010027885437011719
2746,0.0009789466857910156
2747,0.0008859634399414062
2748,0.0008790493011474609
2749,0.0009181499481201172
2750,0.0009551048278808594
2751,0.0008678436279296875
2752,0.0008311271667480469
2753,0.000885009765625
2754,0.0009379386901855469
2755,0.0008449554443359375
2756,0.0009632110595703125
2757,0.0008869171142578125
2758,0.0008480548858642578
2759,0.000885009765625
2760,0.0009510517120361328
2761,0.0008180141448974609
2762,0.0009338855743408203
2763,0.0009360313415527344
2764,0.0008549690246582031
2765,0.0008091926574707031
2766,0.0009188652038574219
2767,0.0010738372802734375
2768,0.0008728504180908203
2769,0.0008759498596191406
2770,0.000881195068359375
2771,0.0009250640869140625
2772,0.0009639263153076172
2773,0.0009160041809082031
2774,0.0007929801940917969
2775,0.0007879734039306641
2776,0.0009250640869140625
2777,0.0008349418640136719
2778,0.0011439323425292969
2779,0.0011019706726074219
2780,0.0008549690246582031
2781,0.0009140968322753906
2782,0.0010421276092529297
2783,0.0008108615875244141
2784,0.0007839202880859375
2785,0.0009250640869140625
2786,0.0008559226989746094
2787,0.0008881092071533203
2788,0.0009038448333740234
2789,0.0008330345153808594
2790,0.0009350776672363281
2791,0.0008759498596191406
2792,0.0008389949798583984
2793,0.0008249282836914062
2794,0.0010538101196289062
2795,0.0014071464538574219
2796,0.0010218620300292969
2797,0.0009179115295410156
2798,0.0009038448333740234
2799,0.0009720325469970703
2800,0.0009291172027587891
2801,0.0009620189666748047
2802,0.0009031295776367188
2803,0.0009419918060302734
2804,0.00090789794921875
2805,0.0009310245513916016
2806,0.0008580684661865234
2807,0.0009169578552246094
2808,0.0009560585021972656
2809,0.0008800029754638672
2810,0.0009429454803466797
2811,0.0009019374847412109
2812,0.0008981227874755859
2813,0.0008599758148193359
2814,0.0008828639984130859
2815,0.0009329319000244141
2816,0.0008671283721923828
2817,0.0008780956268310547
2818,0.0008649826049804688
2819,0.0009319782257080078
2820,0.0018110275268554688
2821,0.0011169910430908203
2822,0.0009679794311523438
2823,0.0010688304901123047
2824,0.0009160041809082031
2825,0.0011501312255859375
2826,0.001035928726196289
2827,0.001129150390625
2828,0.0011630058288574219
2829,0.0009829998016357422
2830,0.0008809566497802734
2831,0.0009748935699462891
2832,0.0009291172027587891
2833,0.0007839202880859375
2834,0.0009860992431640625
2835,0.0009391307830810547
2836,0.000762939453125
2837,0.0009069442749023438
2838,0.0008537769317626953
2839,0.0011050701141357422
2840,0.0019469261169433594
2841,0.0031511783599853516
2842,0.002032041549682617
2843,0.0016369819641113281
2844,0.0010669231414794922
2845,0.0008950233459472656
2846,0.0009531974792480469
2847,0.0009558200836181641
2848,0.0009639263153076172
2849,0.0009448528289794922
2850,0.0008502006530761719
2851,0.0009999275207519531
2852,0.00092315673828125
2853,0.0011060237884521484
2854,0.0008909702301025391
2855,0.0009119510650634766
2856,0.0009698867797851562
2857,0.0009579658508300781
2858,0.0008940696716308594
2859,0.000823974609375
2860,0.0008900165557861328
2861,0.0009679794311523438
2862,0.0008678436279296875
2863,0.0010838508605957031
2864,0.0008969306945800781
2865,0.0010218620300292969
2866,0.0009372234344482422
2867,0.0009379386901855469
2868,0.0008311271667480469
2869,0.0011019706726074219
2870,0.0008800029754638672
2871,0.000865936279296875
2872,0.0009298324584960938
2873,0.0009810924530029297
2874,0.001168966293334961
2875,0.0009560585021972656
2876,0.0007650852203369141
2877,0.0009059906005859375
2878,0.0010559558868408203
2879,0.0009799003601074219
2880,0.0007507801055908203
2881,0.0009219646453857422
2882,0.0007569789886474609
2883,0.0009119510650634766
2884,0.0009329319000244141
2885,0.0009930133819580078
2886,0.0016160011291503906
2887,0.0011789798736572266
2888,0.0009009838104248047
2889,0.0008580684661865234
2890,0.0010309219360351562
2891,0.0009629726409912109
2892,0.0013849735260009766
2893,0.0010180473327636719
2894,0.000885009765625
2895,0.0009539127349853516
2896,0.0009570121765136719
2897,0.0008649826049804688
2898,0.0009911060333251953
2899,0.0008261203765869141
2900,0.0010640621185302734
2901,0.0008690357208251953
2902,0.0007917881011962891
2903,0.0008039474487304688
2904,0.0008170604705810547
2905,0.0007829666137695312
2906,0.0009179115295410156
2907,0.0008120536804199219
2908,0.001024007797241211
2909,0.0009529590606689453
2910,0.0009639263153076172
2911,0.0008368492126464844
2912,0.0009479522705078125
2913,0.0008740425109863281
2914,0.0009160041809082031
2915,0.0008008480072021484
2916,0.0008449554443359375
2917,0.0010149478912353516
2918,0.0009009838104248047
2919,0.0009131431579589844
2920,0.0012431144714355469
2921,0.001255035400390625
2922,0.0007948875427246094
2923,0.0010209083557128906
2924,0.0014538764953613281
2925,0.0013580322265625
2926,0.0011038780212402344
2927,0.0009329319000244141
2928,0.0008630752563476562
2929,0.0008080005645751953
2930,0.0007839202880859375
2931,0.0009398460388183594
2932,0.001107931137084961
2933,0.0010058879852294922
2934,0.0014159679412841797
2935,0.0010459423065185547
2936,0.0009188652038574219
2937,0.0008440017700195312
2938,0.0009958744049072266
2939,0.0007889270782470703
2940,0.0009679794311523438
2941,0.0010089874267578125
2942,0.0008831024169921875
2943,0.0007810592651367188
2944,0.0009610652923583984
2945,0.0008919239044189453
2946,0.0007810592651367188
2947,0.0008730888366699219
2948,0.0008258819580078125
2949,0.0010480880737304688
2950,0.0008909702301025391
2951,0.0008819103240966797
2952,0.0009012222290039062
2953,0.0009961128234863281
2954,0.0008378028869628906
2955,0.0008561611175537109
2956,0.0008590221405029297
2957,0.0009009838104248047
2958,0.0012950897216796875
2959,0.0008509159088134766
2960,0.0009779930114746094
2961,0.0008051395416259766
2962,0.0008540153503417969
2963,0.0009129047393798828
2964,0.001093149185180664
2965,0.0017459392547607422
2966,0.001463174819946289
2967,0.0018720626831054688
2968,0.0015268325805664062
2969,0.0008170604705810547
2970,0.0008630752563476562
2971,0.000782012939453125
2972,0.0009341239929199219
2973,0.0008180141448974609
2974,0.0008358955383300781
2975,0.0009679794311523438
2976,0.0008270740509033203
2977,0.0008490085601806641
2978,0.0007770061492919922
2979,0.0007991790771484375
2980,0.0009222030639648438
2981,0.0008409023284912109
2982,0.0010368824005126953
2983,0.0018129348754882812
2984,0.0009660720825195312
2985,0.0009300708770751953
2986,0.0008440017700195312
2987,0.0008568763732910156
2988,0.0009009838104248047
2989,0.0008060932159423828
2990,0.0008339881896972656
2991,0.0009100437164306641
2992,0.0009679794311523438
2993,0.0010221004486083984
2994,0.0009980201721191406
2995,0.0008249282836914062
2996,0.0011730194091796875
2997,0.0009748935699462891
2998,0.0008778572082519531
2999,0.0008759498596191406
3000,0.0008749961853027344
3001,0.0008358955383300781
3002,0.0008499622344970703
3003,0.0008630752563476562
3004,0.0009160041809082031
3005,0.0010190010070800781
3006,0.0008509159088134766
3007,0.0008761882781982422
3008,0.0008840560913085938
3009,0.0009698867797851562
3010,0.0008668899536132812
3011,0.0008971691131591797
3012,0.0008821487426757812
3013,0.0007970333099365234
3014,0.0009670257568359375
3015,0.0008819103240966797
3016,0.0008339881896972656
3017,0.0011479854583740234
3018,0.0011701583862304688
3019,0.0009760856628417969
3020,0.0009250640869140625
3021,0.0007948875427246094
3022,0.0008840560913085938
3023,0.0008177757263183594
3024,0.0008020401000976562
3025,0.000988006591796875
3026,0.0009300708770751953
3027,0.0009322166442871094
3028,0.0008029937744140625
3029,0.0009100437164306641
3030,0.00086212158203125
3031,0.0009629726409912109
3032,0.0009560585021972656
3033,0.0015330314636230469
3034,0.0009610652923583984
3035,0.0008602142333984375
3036,0.0007970333099365234
3037,0.0008740425109863281
3038,0.0010709762573242188
3039,0.0009579658508300781
3040,0.0009708404541015625
3041,0.0010039806365966797
3042,0.000904083251953125
3043,0.0008411407470703125
3044,0.0010030269622802734
3045,0.0008571147918701172
3046,0.0008990764617919922
3047,0.0009369850158691406
3048,0.0008070468902587891
3049,0.000993967056274414
3050,0.0011110305786132812
3051,0.0008649826049804688
3052,0.0009121894836425781
3053,0.0009090900421142578
3054,0.000820159912109375
3055,0.0009307861328125
3056,0.0009770393371582031
3057,0.0009160041809082031
3058,0.0007739067077636719
3059,0.0009291172027587891
3060,0.0009281635284423828
3061,0.0009930133819580078
3062,0.0008599758148193359
3063,0.0009350776672363281
3064,0.0008511543273925781
3065,0.000926971435546875
3066,0.0010530948638916016
3067,0.0012371540069580078
3068,0.001194000244140625
3069,0.0007958412170410156
3070,0.0008308887481689453
3071,0.0008089542388916016
3072,0.001107931137084961
3073,0.0010139942169189453
3074,0.0010111331939697266
3075,0.0009310245513916016
3076,0.0008249282836914062
3077,0.0010569095611572266
3078,0.0008571147918701172
3079,0.0007948875427246094
3080,0.0009629726409912109
3081,0.0013589859008789062
3082,0.0010361671447753906
3083,0.0010080337524414062
3084,0.0009531974792480469
3085,0.0009400844573974609
3086,0.0008420944213867188
3087,0.0008859634399414062
3088,0.0008480548858642578
3089,0.0011501312255859375
3090,0.0009000301361083984
3091,0.0009541511535644531
3092,0.0009090900421142578
3093,0.0009050369262695312
3094,0.0008590221405029297
3095,0.0008609294891357422
3096,0.0007879734039306641
3097,0.0011839866638183594
3098,0.0008790493011474609
3099,0.0008361339569091797
3100,0.0009248256683349609
3101,0.0008869171142578125
3102,0.000985860824584961
3103,0.0009338855743408203
3104,0.0008711814880371094
3105,0.0009028911590576172
3106,0.0009260177612304688
3107,0.0008862018585205078
3108,0.0008389949798583984
3109,0.0009109973907470703
3110,0.0009419918060302734
3111,0.0009951591491699219
3112,0.0008738040924072266
3113,0.001035928726196289
3114,0.0009717941284179688
3115,0.0013129711151123047
3116,0.0011868476867675781
3117,0.0009570121765136719
3118,0.0008680820465087891
3119,0.0008440017700195312
3120,0.00086212158203125
3121,0.0008680820465087891
3122,0.0009059906005859375
3123,0.00096893310546875
3124,0.0009968280792236328
3125,0.0008370876312255859
3126,0.0008120536804199219
3127,0.0008740425109863281
3128,0.0008409023284912109
3129,0.0009229183197021484
3130,0.0009729862213134766
3131,0.0013060569763183594
3132,0.0012590885162353516
3133,0.0008828639984130859
3134,0.0009000301361083984
3135,0.0010600090026855469
3136,0.0011200904846191406
3137,0.001062154769897461
3138,0.0009148120880126953
3139,0.0010039806365966797
3140,0.0008459091186523438
3141,0.0009579658508300781
3142,0.0008161067962646484
3143,0.0008928775787353516
3144,0.0008940696716308594
3145,0.0008060932159423828
3146,0.0009999275207519531
3147,0.0009508132934570312
3148,0.0008771419525146484
3149,0.0009038448333740234
3150,0.001024007797241211
3151,0.0008530616760253906
3152,0.0009489059448242188
3153,0.000946044921875
3154,0.0008997917175292969
3155,0.0009109973907470703
3156,0.0009229183197021484
3157,0.0009250640869140625
3158,0.0008590221405029297
3159,0.0008649826049804688
3160,0.0009372234344482422
3161,0.0008819103240966797
3162,0.0008928775787353516
3163,0.0008859634399414062
3164,0.0008590221405029297
3165,0.0013170242309570312
3166,0.0012819766998291016
3167,0.0009028911590576172
3168,0.0009329319000244141
3169,0.0010089874267578125
3170,0.0009090900421142578
3171,0.0008208751678466797
3172,0.0008759498596191406
3173,0.0008389949798583984
3174,0.001199960708618164
3175,0.001466989517211914
3176,0.0011179447174072266
3177,0.0011968612670898438
3178,0.0014078617095947266
3179,0.001068115234375
3180,0.0010058879852294922
3181,0.0008330345153808594
3182,0.0010409355163574219
3183,0.0009469985961914062
3184,0.0008840560913085938
3185,0.0009250640869140625
3186,0.0008029937744140625
3187,0.0008671283721923828
3188,0.0009129047393798828
3189,0.0008480548858642578
3190,0.0008730888366699219
3191,0.0010008811950683594
3192,0.0009319782257080078
3193,0.0009098052978515625
3194,0.001035928726196289
3195,0.0008778572082519531
3196,0.000885009765625
3197,0.0008749961853027344
3198,0.0008628368377685547
3199,0.0008270740509033203
3200,0.0008809566497802734
3201,0.0008299350738525391
3202,0.0008928775787353516
3203,0.0008199214935302734
3204,0.0009419918060302734
3205,0.0007898807525634766
3206,0.0008971691131591797
3207,0.0009031295776367188
3208,0.001024007797241211
3209,0.0009400844573974609
3210,0.0009179115295410156
3211,0.0007808208465576172
3212,0.0008411407470703125
3213,0.001026153564453125
3214,0.0011179447174072266
3215,0.0011050701141357422
3216,0.0008950233459472656
3217,0.0007791519165039062
3218,0.0008211135864257812
3219,0.0007939338684082031
3220,0.0007729530334472656
3221,0.0009639263153076172
3222,0.0008318424224853516
3223,0.0008680820465087891
3224,0.0008170604705810547
3225,0.0008428096771240234
3226,0.0008831024169921875
3227,0.0007801055908203125
3228,0.000881195068359375
3229,0.0009398460388183594
3230,0.0014269351959228516
3231,0.001004934310913086
3232,0.0008771419525146484
3233,0.0007929801940917969
3234,0.0008890628814697266
3235,0.0009250640869140625
3236,0.0010890960693359375
3237,0.0009071826934814453
3238,0.0009319782257080078
3239,0.0010159015655517578
3240,0.0008139610290527344
3241,0.0009310245513916016
3242,0.0008540153503417969
3243,0.000865936279296875
3244,0.0008139610290527344
3245,0.0007760524749755859
3246,0.0009992122650146484
3247,0.0007879734039306641
3248,0.0008599758148193359
3249,0.0009210109710693359
3250,0.0008449554443359375
3251,0.0009710788726806641
3252,0.001010894775390625
3253,0.0007939338684082031
3254,0.0008988380432128906
3255,0.0008158683776855469
3256,0.0008189678192138672
3257,0.0009260177612304688
3258,0.0010020732879638672
3259,0.0009071826934814453
3260,0.0009369850158691406
3261,0.0009698867797851562
3262,0.0007789134979248047
3263,0.0012760162353515625
3264,0.000982046127319336
3265,0.0011119842529296875
3266,0.000982046127319336
3267,0.0007791519165039062
3268,0.0007669925689697266
3269,0.0008440017700195312
3270,0.0008690357208251953
3271,0.0007939338684082031
3272,0.0010280609130859375
3273,0.0008101463317871094
3274,0.0010190010070800781
3275,0.0007798671722412109
3276,0.0007619857788085938
3277,0.0007090568542480469
3278,0.0008299350738525391
3279,0.0008730888366699219
3280,0.001188039779663086
3281,0.0014638900756835938
3282,0.0009140968322753906
3283,0.0008420944213867188
3284,0.0010340213775634766
3285,0.0008959770202636719
3286,0.0008938312530517578
3287,0.0009291172027587891
3288,0.0009570121765136719
3289,0.0009710788726806641
3290,0.0009288787841796875
3291,0.0008411407470703125
3292,0.0009398460388183594
3293,0.0008511543273925781
3294,0.0008699893951416016
3295,0.0008790493011474609
3296,0.0010180473327636719
3297,0.0010199546813964844
3298,0.0008828639984130859
3299,0.0009479522705078125
3300,0.0008769035339355469
3301,0.0010371208190917969
3302,0.0008640289306640625
3303,0.00086212158203125
3304,0.0008862018585205078
3305,0.0009009838104248047
3306,0.0008711814880371094
3307,0.0007460117340087891
3308,0.0008411407470703125
3309,0.0008511543273925781
3310,0.0010180473327636719
3311,0.0009281635284423828
3312,0.0007970333099365234
3313,0.0009870529174804688
3314,0.0009109973907470703
3315,0.0010688304901123047
3316,0.0011339187622070312
3317,0.0009598731994628906
3318,0.0009050369262695312
3319,0.0008480548858642578
3320,0.0008080005645751953
3321,0.0009908676147460938
3322,0.0009009838104248047
3323,0.0009708404541015625
3324,0.0007719993591308594
3325,0.0007729530334472656
3326,0.0008370876312255859
3327,0.0008559226989746094
3328,0.0007910728454589844
3329,0.0008580684661865234
3330,0.0009059906005859375
3331,0.0008969306945800781
3332,0.0016231536865234375
3333,0.0009407997131347656
3334,0.0008459091186523438
3335,0.0008108615875244141
3336,0.001074075698852539
