,data
20608,0.0009999275207519531
20609,0.0009300708770751953
20610,0.0010390281677246094
20611,0.0010628700256347656
20612,0.0010731220245361328
20613,0.001049041748046875
20614,0.0010349750518798828
20615,0.0009529590606689453
20616,0.0010919570922851562
20617,0.0010628700256347656
20618,0.0008170604705810547
20619,0.0008230209350585938
20620,0.0009889602661132812
20621,0.0009241104125976562
20622,0.0008208751678466797
20623,0.0007748603820800781
20624,0.0008230209350585938
20625,0.0008101463317871094
20626,0.0009181499481201172
20627,0.0010209083557128906
20628,0.0008029937744140625
20629,0.0010089874267578125
20630,0.0009281635284423828
20631,0.0015048980712890625
20632,0.0012221336364746094
20633,0.0011749267578125
20634,0.0012252330780029297
20635,0.0014328956604003906
20636,0.0015881061553955078
20637,0.0012340545654296875
20638,0.0009429454803466797
20639,0.0009059906005859375
20640,0.0009860992431640625
20641,0.0008578300476074219
20642,0.0008950233459472656
20643,0.0010890960693359375
20644,0.0012650489807128906
20645,0.0012421607971191406
20646,0.0008978843688964844
20647,0.001260995864868164
20648,0.0009691715240478516
20649,0.0008380413055419922
20650,0.0009019374847412109
20651,0.0009591579437255859
20652,0.000985860824584961
20653,0.0009431838989257812
20654,0.0008890628814697266
20655,0.0008709430694580078
20656,0.0012388229370117188
20657,0.0010581016540527344
20658,0.0010519027709960938
20659,0.0010440349578857422
20660,0.0010418891906738281
20661,0.0010600090026855469
20662,0.0009889602661132812
20663,0.0008029937744140625
20664,0.0008940696716308594
20665,0.0008029937744140625
20666,0.0009369850158691406
20667,0.0009510517120361328
20668,0.0008649826049804688
20669,0.0009701251983642578
20670,0.000904083251953125
20671,0.0008420944213867188
20672,0.0009119510650634766
20673,0.0008997917175292969
20674,0.0009028911590576172
20675,0.0011310577392578125
20676,0.002328157424926758
20677,0.0009980201721191406
20678,0.0011401176452636719
20679,0.0010020732879638672
20680,0.0011010169982910156
20681,0.0008668899536132812
20682,0.0009009838104248047
20683,0.0009741783142089844
20684,0.0008609294891357422
20685,0.0009310245513916016
20686,0.0008671283721923828
20687,0.0008730888366699219
20688,0.0008130073547363281
20689,0.001313924789428711
20690,0.0009150505065917969
20691,0.0009682178497314453
20692,0.000926971435546875
20693,0.0008280277252197266
20694,0.0009970664978027344
20695,0.0008940696716308594
20696,0.0010781288146972656
20697,0.001024007797241211
20698,0.0009839534759521484
20699,0.0008759498596191406
20700,0.0009310245513916016
20701,0.0009579658508300781
20702,0.0009050369262695312
20703,0.0010828971862792969
20704,0.0008890628814697266
20705,0.0010540485382080078
20706,0.0008900165557861328
20707,0.0008509159088134766
20708,0.0010559558868408203
20709,0.0010330677032470703
20710,0.0012319087982177734
20711,0.0009810924530029297
20712,0.0008709430694580078
20713,0.0009667873382568359
20714,0.0010769367218017578
20715,0.0008740425109863281
20716,0.0010309219360351562
20717,0.0009419918060302734
20718,0.0009539127349853516
20719,0.0009410381317138672
20720,0.0008120536804199219
20721,0.0009160041809082031
20722,0.000885009765625
20723,0.001486063003540039
20724,0.0014679431915283203
20725,0.0010089874267578125
20726,0.0009450912475585938
20727,0.000843048095703125
20728,0.0009059906005859375
20729,0.0008349418640136719
20730,0.0010609626770019531
20731,0.0010750293731689453
20732,0.0009899139404296875
20733,0.0009629726409912109
20734,0.0009660720825195312
20735,0.0009579658508300781
20736,0.0008790493011474609
20737,0.0008540153503417969
20738,0.0009229183197021484
20739,0.000885009765625
20740,0.0008828639984130859
20741,0.0008418560028076172
20742,0.0008728504180908203
20743,0.0009100437164306641
20744,0.0010440349578857422
20745,0.0010190010070800781
20746,0.0008831024169921875
20747,0.0015020370483398438
20748,0.001483917236328125
20749,0.001116037368774414
20750,0.0011730194091796875
20751,0.0009908676147460938
20752,0.001010894775390625
20753,0.0008878707885742188
20754,0.0010528564453125
20755,0.0009720325469970703
20756,0.001088857650756836
20757,0.0011129379272460938
20758,0.0012869834899902344
20759,0.0011000633239746094
20760,0.0012278556823730469
20761,0.0009770393371582031
20762,0.0010631084442138672
20763,0.0008859634399414062
20764,0.0009448528289794922
20765,0.0008599758148193359
20766,0.0010571479797363281
20767,0.0008549690246582031
20768,0.0022890567779541016
20769,0.001009225845336914
20770,0.0009419918060302734
20771,0.0008220672607421875
20772,0.0009760856628417969
20773,0.0009410381317138672
20774,0.001107931137084961
20775,0.0009601116180419922
20776,0.0009200572967529297
20777,0.0009808540344238281
20778,0.0009229183197021484
20779,0.0009028911590576172
20780,0.0008349418640136719
20781,0.00102996826171875
20782,0.0008571147918701172
20783,0.0009160041809082031
20784,0.0008449554443359375
20785,0.0008168220520019531
20786,0.0010371208190917969
20787,0.0009570121765136719
20788,0.0007789134979248047
20789,0.0007948875427246094
20790,0.0009601116180419922
20791,0.0009129047393798828
20792,0.0008158683776855469
20793,0.0008759498596191406
20794,0.00086212158203125
20795,0.0009360313415527344
20796,0.0008649826049804688
20797,0.0008099079132080078
20798,0.0009391307830810547
20799,0.0009338855743408203
20800,0.000885009765625
20801,0.0008068084716796875
20802,0.0009510517120361328
20803,0.0010027885437011719
20804,0.0008831024169921875
20805,0.0008699893951416016
20806,0.0007729530334472656
20807,0.0011107921600341797
20808,0.0008769035339355469
20809,0.0009129047393798828
20810,0.0009179115295410156
20811,0.0007660388946533203
20812,0.000843048095703125
20813,0.0008220672607421875
20814,0.0012199878692626953
20815,0.0011119842529296875
20816,0.000988006591796875
20817,0.0010750293731689453
20818,0.0016028881072998047
20819,0.0010151863098144531
20820,0.0009360313415527344
20821,0.001107931137084961
20822,0.0009930133819580078
20823,0.0008089542388916016
20824,0.0009341239929199219
20825,0.0009968280792236328
20826,0.0011379718780517578
20827,0.0008959770202636719
20828,0.0008039474487304688
20829,0.0009648799896240234
20830,0.0010709762573242188
20831,0.00102996826171875
20832,0.0013949871063232422
20833,0.0018701553344726562
20834,0.0012450218200683594
20835,0.0009851455688476562
20836,0.0011239051818847656
20837,0.0010731220245361328
20838,0.0009999275207519531
20839,0.0010399818420410156
20840,0.0010628700256347656
20841,0.001104116439819336
20842,0.0011539459228515625
20843,0.0010178089141845703
20844,0.0009119510650634766
20845,0.0009539127349853516
20846,0.0010199546813964844
20847,0.0012748241424560547
20848,0.0015349388122558594
20849,0.0010080337524414062
20850,0.0008800029754638672
20851,0.001049041748046875
20852,0.0009539127349853516
20853,0.0007898807525634766
20854,0.000843048095703125
20855,0.0007960796356201172
20856,0.001024007797241211
20857,0.0008230209350585938
20858,0.0007939338684082031
20859,0.0009200572967529297
20860,0.0008230209350585938
20861,0.0010840892791748047
20862,0.0010170936584472656
20863,0.0015108585357666016
20864,0.0011219978332519531
20865,0.0008859634399414062
20866,0.0008580684661865234
20867,0.0009150505065917969
20868,0.000993967056274414
20869,0.0008418560028076172
20870,0.0008788108825683594
20871,0.0008878707885742188
20872,0.0007851123809814453
20873,0.0009069442749023438
20874,0.0009999275207519531
20875,0.0009300708770751953
20876,0.0008800029754638672
20877,0.0009458065032958984
20878,0.0010001659393310547
20879,0.0008831024169921875
20880,0.0008280277252197266
20881,0.0010509490966796875
20882,0.0009610652923583984
20883,0.0009949207305908203
20884,0.0009601116180419922
20885,0.001068115234375
20886,0.0008618831634521484
20887,0.0009100437164306641
20888,0.0008139610290527344
20889,0.001024007797241211
20890,0.000993967056274414
20891,0.0008978843688964844
20892,0.0008771419525146484
20893,0.0008909702301025391
20894,0.001280069351196289
20895,0.0010161399841308594
20896,0.0010259151458740234
20897,0.0011830329895019531
20898,0.0010230541229248047
20899,0.0008330345153808594
20900,0.0009059906005859375
20901,0.0008480548858642578
20902,0.0008940696716308594
20903,0.0008668899536132812
20904,0.0008139610290527344
20905,0.0009748935699462891
20906,0.0008080005645751953
20907,0.0010099411010742188
20908,0.0009360313415527344
20909,0.0007688999176025391
20910,0.0008931159973144531
20911,0.0009779930114746094
20912,0.001834869384765625
20913,0.0010440349578857422
20914,0.0008380413055419922
20915,0.0010080337524414062
20916,0.0009119510650634766
20917,0.0008530616760253906
20918,0.0010368824005126953
20919,0.0010790824890136719
20920,0.0008599758148193359
20921,0.0009429454803466797
20922,0.0008399486541748047
20923,0.001806020736694336
20924,0.0014629364013671875
20925,0.001283884048461914
20926,0.0013730525970458984
20927,0.0010750293731689453
20928,0.0009870529174804688
20929,0.0008358955383300781
20930,0.0010578632354736328
20931,0.0010559558868408203
20932,0.0009160041809082031
20933,0.0008227825164794922
20934,0.0008409023284912109
20935,0.0008790493011474609
20936,0.0008690357208251953
20937,0.0008730888366699219
20938,0.0008969306945800781
20939,0.0011229515075683594
20940,0.0010900497436523438
20941,0.0012121200561523438
20942,0.001531839370727539
20943,0.0014247894287109375
20944,0.0011179447174072266
20945,0.0011019706726074219
20946,0.0009829998016357422
20947,0.0011208057403564453
20948,0.0011758804321289062
20949,0.00121307373046875
20950,0.0012180805206298828
20951,0.0009958744049072266
20952,0.0012907981872558594
20953,0.0011749267578125
20954,0.002337217330932617
20955,0.0016231536865234375
20956,0.0010380744934082031
20957,0.001046895980834961
20958,0.0009751319885253906
20959,0.0010709762573242188
20960,0.0009589195251464844
20961,0.0009968280792236328
20962,0.0009059906005859375
20963,0.0010459423065185547
20964,0.0009140968322753906
20965,0.0010190010070800781
20966,0.0010840892791748047
20967,0.0012810230255126953
20968,0.0012161731719970703
20969,0.0010561943054199219
20970,0.001129150390625
20971,0.0010900497436523438
20972,0.001032114028930664
20973,0.0010120868682861328
20974,0.0010402202606201172
20975,0.0012078285217285156
20976,0.0010230541229248047
20977,0.0010821819305419922
20978,0.0010869503021240234
20979,0.0011348724365234375
20980,0.0010781288146972656
20981,0.0009670257568359375
20982,0.0010280609130859375
20983,0.0011420249938964844
20984,0.0009970664978027344
20985,0.0009119510650634766
20986,0.0008108615875244141
20987,0.0009999275207519531
20988,0.0010879039764404297
20989,0.0007510185241699219
20990,0.0009140968322753906
20991,0.0008668899536132812
20992,0.0008690357208251953
20993,0.0009610652923583984
20994,0.0008139610290527344
20995,0.0009329319000244141
20996,0.0010230541229248047
20997,0.0009250640869140625
20998,0.0014729499816894531
20999,0.0009570121765136719
21000,0.0010619163513183594
21001,0.001116037368774414
21002,0.0011439323425292969
21003,0.0011720657348632812
21004,0.0012738704681396484
21005,0.0010311603546142578
21006,0.0008959770202636719
21007,0.0008349418640136719
21008,0.0008301734924316406
21009,0.0011358261108398438
21010,0.0011200904846191406
21011,0.0017910003662109375
21012,0.0015628337860107422
21013,0.0017619132995605469
21014,0.0011899471282958984
21015,0.0010960102081298828
21016,0.0011849403381347656
21017,0.0010709762573242188
21018,0.0010650157928466797
21019,0.0008780956268310547
21020,0.0008590221405029297
21021,0.0009109973907470703
21022,0.0009119510650634766
21023,0.0008299350738525391
21024,0.0008909702301025391
21025,0.0008730888366699219
21026,0.0008778572082519531
21027,0.0010118484497070312
21028,0.0011119842529296875
21029,0.0009520053863525391
21030,0.0009629726409912109
21031,0.0010139942169189453
21032,0.000946044921875
21033,0.0008330345153808594
21034,0.0009379386901855469
21035,0.0008549690246582031
21036,0.0008230209350585938
21037,0.001085042953491211
21038,0.0009160041809082031
21039,0.0008199214935302734
21040,0.0009081363677978516
21041,0.0009989738464355469
21042,0.0015869140625
21043,0.001020193099975586
21044,0.0009968280792236328
21045,0.0008399486541748047
21046,0.0009019374847412109
21047,0.0008280277252197266
21048,0.0008859634399414062
21049,0.0008668899536132812
21050,0.0009000301361083984
21051,0.0009510517120361328
21052,0.0008859634399414062
21053,0.0009398460388183594
21054,0.0008280277252197266
21055,0.0008890628814697266
21056,0.0008828639984130859
21057,0.0009260177612304688
21058,0.000904083251953125
21059,0.0009579658508300781
21060,0.0009400844573974609
21061,0.001132965087890625
21062,0.0010330677032470703
21063,0.0009799003601074219
21064,0.0009059906005859375
21065,0.0009889602661132812
21066,0.0010671615600585938
21067,0.0010099411010742188
21068,0.0009138584136962891
21069,0.0011210441589355469
21070,0.0011098384857177734
21071,0.0011131763458251953
21072,0.00104522705078125
21073,0.0009829998016357422
21074,0.0009319782257080078
21075,0.0009992122650146484
21076,0.0011110305786132812
21077,0.0009968280792236328
21078,0.000949859619140625
21079,0.0009851455688476562
21080,0.001522064208984375
21081,0.0014290809631347656
21082,0.0011489391326904297
21083,0.0014030933380126953
21084,0.0009210109710693359
21085,0.0008809566497802734
21086,0.0009241104125976562
21087,0.0008490085601806641
21088,0.0011069774627685547
21089,0.001455068588256836
21090,0.0010428428649902344
21091,0.0011382102966308594
21092,0.001049041748046875
21093,0.0010221004486083984
21094,0.0008780956268310547
21095,0.0009250640869140625
21096,0.0009510517120361328
21097,0.0008630752563476562
21098,0.0009779930114746094
21099,0.0011301040649414062
21100,0.001007080078125
21101,0.000823974609375
21102,0.0008358955383300781
21103,0.0009729862213134766
21104,0.0009419918060302734
21105,0.0008130073547363281
21106,0.0009410381317138672
21107,0.0008668899536132812
21108,0.0010058879852294922
21109,0.000885009765625
21110,0.0008258819580078125
21111,0.0008299350738525391
21112,0.0008740425109863281
21113,0.00096893310546875
21114,0.0008909702301025391
21115,0.0009849071502685547
21116,0.0010509490966796875
21117,0.001007080078125
21118,0.0009961128234863281
21119,0.0009839534759521484
21120,0.0008361339569091797
21121,0.0008919239044189453
21122,0.0011928081512451172
21123,0.0010540485382080078
21124,0.0008640289306640625
21125,0.0009770393371582031
21126,0.0010609626770019531
21127,0.0008549690246582031
21128,0.00090789794921875
21129,0.0008759498596191406
21130,0.0007970333099365234
21131,0.0007660388946533203
21132,0.0007798671722412109
21133,0.0008840560913085938
21134,0.0011920928955078125
21135,0.0009698867797851562
21136,0.0009570121765136719
21137,0.001399993896484375
21138,0.0012440681457519531
21139,0.0010938644409179688
21140,0.0008940696716308594
21141,0.0010287761688232422
21142,0.0009200572967529297
21143,0.0009341239929199219
21144,0.001043081283569336
21145,0.0008149147033691406
21146,0.0009310245513916016
21147,0.0009708404541015625
21148,0.0010399818420410156
21149,0.0010960102081298828
21150,0.0010001659393310547
21151,0.0009930133819580078
21152,0.0009829998016357422
21153,0.000820159912109375
21154,0.0014278888702392578
21155,0.0008268356323242188
21156,0.0009090900421142578
21157,0.0009109973907470703
21158,0.0008459091186523438
21159,0.0008540153503417969
21160,0.0010089874267578125
21161,0.0008161067962646484
21162,0.0008699893951416016
21163,0.000823974609375
21164,0.0009648799896240234
21165,0.001001119613647461
21166,0.0009360313415527344
21167,0.0008959770202636719
21168,0.0008771419525146484
21169,0.0009090900421142578
21170,0.001074075698852539
21171,0.0011799335479736328
21172,0.0010099411010742188
21173,0.0009319782257080078
21174,0.0007832050323486328
21175,0.0008139610290527344
21176,0.0009229183197021484
21177,0.0008509159088134766
21178,0.0008411407470703125
21179,0.0009648799896240234
21180,0.0011990070343017578
21181,0.000988006591796875
21182,0.0009028911590576172
21183,0.0008640289306640625
21184,0.0018029212951660156
21185,0.0015981197357177734
21186,0.0010831356048583984
21187,0.0008950233459472656
21188,0.0008540153503417969
21189,0.0010280609130859375
21190,0.0010619163513183594
21191,0.0009281635284423828
21192,0.0008940696716308594
21193,0.0009419918060302734
21194,0.0009300708770751953
21195,0.000988006591796875
21196,0.0007901191711425781
21197,0.0007879734039306641
21198,0.0009300708770751953
21199,0.0009429454803466797
21200,0.0008959770202636719
21201,0.0009150505065917969
21202,0.0012159347534179688
21203,0.0009739398956298828
21204,0.0008831024169921875
21205,0.0008759498596191406
21206,0.0009720325469970703
21207,0.0010540485382080078
21208,0.0008590221405029297
21209,0.00096893310546875
21210,0.0008568763732910156
21211,0.0007910728454589844
21212,0.0011720657348632812
21213,0.001188039779663086
21214,0.0011181831359863281
21215,0.0014519691467285156
21216,0.0011458396911621094
21217,0.000988006591796875
21218,0.0012989044189453125
21219,0.0010478496551513672
21220,0.0011518001556396484
21221,0.0009539127349853516
21222,0.0011019706726074219
21223,0.001046895980834961
21224,0.0010330677032470703
21225,0.0009348392486572266
21226,0.0008318424224853516
21227,0.0008928775787353516
21228,0.0009160041809082031
21229,0.0008878707885742188
21230,0.0013399124145507812
21231,0.0012650489807128906
21232,0.0010771751403808594
21233,0.0011320114135742188
21234,0.0011098384857177734
21235,0.001107931137084961
21236,0.0009720325469970703
21237,0.0009169578552246094
21238,0.0010640621185302734
21239,0.0009069442749023438
21240,0.0008981227874755859
21241,0.0009319782257080078
21242,0.0009379386901855469
21243,0.0008471012115478516
21244,0.00090789794921875
21245,0.0008540153503417969
21246,0.0008001327514648438
21247,0.0009098052978515625
21248,0.0008451938629150391
21249,0.0010440349578857422
21250,0.0010352134704589844
21251,0.0011179447174072266
21252,0.0009720325469970703
21253,0.0008788108825683594
21254,0.0008039474487304688
21255,0.0008749961853027344
21256,0.000823974609375
21257,0.0007951259613037109
21258,0.0008530616760253906
21259,0.0010499954223632812
21260,0.0009629726409912109
21261,0.0009801387786865234
21262,0.0009028911590576172
21263,0.0010120868682861328
21264,0.0011260509490966797
21265,0.0009489059448242188
21266,0.0008668899536132812
21267,0.0008058547973632812
21268,0.0008330345153808594
21269,0.0009667873382568359
21270,0.0009350776672363281
21271,0.0008780956268310547
21272,0.0007879734039306641
21273,0.0008060932159423828
21274,0.0008280277252197266
21275,0.0012159347534179688
21276,0.0010139942169189453
21277,0.302962064743042
21278,0.0012919902801513672
21279,0.0012009143829345703
21280,0.0009360313415527344
21281,0.001077890396118164
21282,0.001043081283569336
21283,0.0010361671447753906
21284,0.0008969306945800781
21285,0.0008611679077148438
21286,0.0009260177612304688
21287,0.001157999038696289
21288,0.0017271041870117188
21289,0.0015010833740234375
21290,0.0013298988342285156
21291,0.0015759468078613281
21292,0.0014040470123291016
21293,0.0012881755828857422
21294,0.0014081001281738281
21295,0.001363992691040039
21296,0.0013589859008789062
21297,0.001107931137084961
21298,0.0009639263153076172
21299,0.001672983169555664
21300,0.0012199878692626953
21301,0.0014569759368896484
21302,0.0016210079193115234
21303,0.0015759468078613281
21304,0.0010149478912353516
21305,0.0010750293731689453
21306,0.001088857650756836
21307,0.0010979175567626953
21308,0.0009520053863525391
21309,0.0009851455688476562
21310,0.0008721351623535156
21311,0.0009260177612304688
21312,0.0009570121765136719
21313,0.0008380413055419922
21314,0.0010259151458740234
21315,0.0008471012115478516
21316,0.00096893310546875
21317,0.001172780990600586
21318,0.0017800331115722656
21319,0.0018570423126220703
21320,0.0012140274047851562
21321,0.0010428428649902344
21322,0.0016491413116455078
21323,0.0013320446014404297
21324,0.001188039779663086
21325,0.0014109611511230469
21326,0.0014369487762451172
21327,0.0012290477752685547
21328,0.0011551380157470703
21329,0.0011360645294189453
21330,0.0014410018920898438
21331,0.002000093460083008
21332,0.002162933349609375
21333,0.0015959739685058594
21334,0.0015439987182617188
21335,0.0013239383697509766
21336,0.0015180110931396484
21337,0.001291036605834961
21338,0.0014569759368896484
21339,0.0013849735260009766
21340,0.0017299652099609375
21341,0.0011451244354248047
21342,0.001127004623413086
21343,0.001138925552368164
21344,0.0010728836059570312
21345,0.001241922378540039
21346,0.0020720958709716797
21347,0.0009980201721191406
21348,0.0010349750518798828
21349,0.0014538764953613281
21350,0.0009548664093017578
21351,0.0009920597076416016
21352,0.0011610984802246094
21353,0.000965118408203125
21354,0.0009047985076904297
21355,0.0010559558868408203
21356,0.0009930133819580078
21357,0.0027909278869628906
21358,0.0014591217041015625
21359,0.0011260509490966797
21360,0.0011239051818847656
21361,0.0014231204986572266
21362,0.0013718605041503906
21363,0.0012569427490234375
21364,0.0019459724426269531
21365,0.0017008781433105469
21366,0.0017409324645996094
21367,0.0013358592987060547
21368,0.0013818740844726562
21369,0.0014100074768066406
21370,0.30126500129699707
21371,0.0010919570922851562
21372,0.0009131431579589844
21373,0.0010402202606201172
21374,0.0009500980377197266
21375,0.0008838176727294922
21376,0.0008568763732910156
21377,0.0008029937744140625
21378,0.0009639263153076172
21379,0.0009739398956298828
21380,0.0009739398956298828
21381,0.0008778572082519531
21382,0.0008051395416259766
21383,0.0008449554443359375
21384,0.0009310245513916016
21385,0.0008602142333984375
21386,0.0007598400115966797
21387,0.0008280277252197266
21388,0.0008549690246582031
21389,0.0008401870727539062
21390,0.0009429454803466797
21391,0.0009250640869140625
21392,0.0008530616760253906
21393,0.0007829666137695312
21394,0.0009100437164306641
21395,0.0009098052978515625
21396,0.0007729530334472656
21397,0.0009720325469970703
21398,0.0009469985961914062
21399,0.0010418891906738281
21400,0.0009210109710693359
21401,0.0008158683776855469
21402,0.0009620189666748047
21403,0.0009610652923583984
21404,0.0010120868682861328
21405,0.0009019374847412109
21406,0.0010390281677246094
21407,0.0012018680572509766
21408,0.0008580684661865234
21409,0.00086212158203125
21410,0.0007538795471191406
21411,0.000885009765625
21412,0.0008440017700195312
21413,0.0009219646453857422
21414,0.0008339881896972656
21415,0.0010669231414794922
21416,0.0009679794311523438
21417,0.0008602142333984375
21418,0.0007710456848144531
21419,0.001024007797241211
21420,0.0017650127410888672
21421,0.0009999275207519531
21422,0.0008502006530761719
21423,0.0007979869842529297
21424,0.0007991790771484375
21425,0.00090789794921875
21426,0.0007929801940917969
21427,0.0010399818420410156
21428,0.0008759498596191406
21429,0.0010161399841308594
21430,0.0009510517120361328
21431,0.0009419918060302734
21432,0.0007839202880859375
21433,0.0008749961853027344
21434,0.0014100074768066406
21435,0.0008699893951416016
21436,0.0008699893951416016
21437,0.0009028911590576172
21438,0.0008690357208251953
21439,0.0008490085601806641
21440,0.0008549690246582031
21441,0.0009431838989257812
21442,0.0009679794311523438
21443,0.0012531280517578125
21444,0.0011820793151855469
21445,0.0009868144989013672
21446,0.0009219646453857422
21447,0.0011019706726074219
21448,0.0009589195251464844
21449,0.0008039474487304688
21450,0.001077890396118164
21451,0.0009098052978515625
21452,0.0013251304626464844
21453,0.001077890396118164
21454,0.0010898113250732422
21455,0.0008020401000976562
21456,0.0009279251098632812
21457,0.0008449554443359375
21458,0.0008599758148193359
21459,0.0007829666137695312
21460,0.0009081363677978516
21461,0.0008637905120849609
21462,0.0008981227874755859
21463,0.0008928775787353516
21464,0.0010149478912353516
21465,0.0009150505065917969
21466,0.0008289813995361328
21467,0.0010008811950683594
21468,0.0016200542449951172
21469,0.0014300346374511719
21470,0.0014691352844238281
21471,0.0011639595031738281
21472,0.0011789798736572266
21473,0.0010302066802978516
21474,0.001035928726196289
21475,0.0012009143829345703
21476,0.0012049674987792969
21477,0.0011250972747802734
21478,0.0010879039764404297
21479,0.0012171268463134766
21480,0.0012040138244628906
21481,0.0013880729675292969
21482,0.0009250640869140625
21483,0.0008709430694580078
21484,0.0009701251983642578
21485,0.0009748935699462891
21486,0.0009479522705078125
21487,0.0010290145874023438
21488,0.0011720657348632812
21489,0.0008969306945800781
21490,0.00090789794921875
21491,0.0008289813995361328
21492,0.0008800029754638672
21493,0.000885009765625
21494,0.0008020401000976562
21495,0.0010449886322021484
21496,0.0008931159973144531
21497,0.00102996826171875
21498,0.001216888427734375
21499,0.0009870529174804688
21500,0.0009031295776367188
21501,0.0008649826049804688
21502,0.0010540485382080078
21503,0.0009710788726806641
21504,0.0009851455688476562
21505,0.0008728504180908203
21506,0.0007710456848144531
21507,0.0008249282836914062
21508,0.0009450912475585938
21509,0.0008070468902587891
21510,0.0008249282836914062
21511,0.0007710456848144531
21512,0.0009150505065917969
21513,0.0007688999176025391
21514,0.001255035400390625
21515,0.0018649101257324219
21516,0.0010368824005126953
21517,0.001798868179321289
21518,0.001088857650756836
21519,0.0009050369262695312
21520,0.0009348392486572266
21521,0.0009579658508300781
21522,0.0008380413055419922
21523,0.0009021759033203125
21524,0.0008540153503417969
21525,0.0009179115295410156
21526,0.0008280277252197266
21527,0.001024007797241211
21528,0.0012650489807128906
21529,0.0010459423065185547
21530,0.0009400844573974609
21531,0.0008351802825927734
21532,0.0009150505065917969
21533,0.0009431838989257812
21534,0.0009629726409912109
21535,0.0009009838104248047
21536,0.0010390281677246094
21537,0.0009419918060302734
21538,0.0010950565338134766
21539,0.0010159015655517578
21540,0.0009667873382568359
21541,0.0010349750518798828
21542,0.0011610984802246094
21543,0.000820159912109375
21544,0.0010368824005126953
21545,0.0008578300476074219
21546,0.001132965087890625
21547,0.001016855239868164
21548,0.000982046127319336
21549,0.0008039474487304688
21550,0.0008800029754638672
21551,0.0008568763732910156
21552,0.0007889270782470703
21553,0.0007748603820800781
21554,0.0007939338684082031
21555,0.0010938644409179688
21556,0.000804901123046875
21557,0.0008440017700195312
21558,0.0009701251983642578
21559,0.000965118408203125
21560,0.0013720989227294922
21561,0.0014219284057617188
21562,0.0008149147033691406
21563,0.0009019374847412109
21564,0.0009179115295410156
21565,0.0010449886322021484
21566,0.0009109973907470703
21567,0.0008368492126464844
21568,0.0009181499481201172
21569,0.0009410381317138672
21570,0.0007958412170410156
21571,0.0008449554443359375
21572,0.0009059906005859375
21573,0.0008289813995361328
21574,0.0009188652038574219
21575,0.0008249282836914062
21576,0.0009779930114746094
21577,0.0009911060333251953
21578,0.0008580684661865234
21579,0.0009019374847412109
21580,0.0008549690246582031
21581,0.0008640289306640625
21582,0.0009548664093017578
21583,0.0008261203765869141
21584,0.0010061264038085938
21585,0.0007770061492919922
21586,0.0008649826049804688
21587,0.0009000301361083984
21588,0.0008959770202636719
21589,0.0009500980377197266
21590,0.0008111000061035156
21591,0.0007951259613037109
21592,0.0009009838104248047
21593,0.001027822494506836
21594,0.0009121894836425781
21595,0.0012900829315185547
21596,0.0013580322265625
21597,0.0008540153503417969
21598,0.0010149478912353516
21599,0.0009109973907470703
21600,0.00092315673828125
21601,0.0010209083557128906
21602,0.0008218288421630859
21603,0.0008790493011474609
21604,0.0014581680297851562
21605,0.0007688999176025391
21606,0.0009100437164306641
21607,0.0008490085601806641
21608,0.0008230209350585938
21609,0.0008890628814697266
21610,0.0013399124145507812
21611,0.0016629695892333984
21612,0.0012290477752685547
21613,0.0014109611511230469
21614,0.001210927963256836
21615,0.0010828971862792969
21616,0.0011289119720458984
21617,0.0017728805541992188
21618,0.0011379718780517578
21619,0.0008630752563476562
21620,0.0009610652923583984
21621,0.0009670257568359375
21622,0.0010869503021240234
21623,0.0014979839324951172
21624,0.0019750595092773438
21625,0.0010440349578857422
21626,0.0008640289306640625
21627,0.0008089542388916016
21628,0.0009090900421142578
21629,0.0012559890747070312
21630,0.0012390613555908203
21631,0.001383066177368164
21632,0.0015788078308105469
21633,0.001363992691040039
21634,0.0014739036560058594
21635,0.0014009475708007812
21636,0.0013229846954345703
21637,0.0014140605926513672
21638,0.0014147758483886719
21639,0.0011529922485351562
21640,0.0012960433959960938
21641,0.0012140274047851562
21642,0.001024007797241211
21643,0.0016498565673828125
21644,0.00139617919921875
21645,0.0010759830474853516
21646,0.001264810562133789
21647,0.0014789104461669922
21648,0.0016031265258789062
21649,0.0022339820861816406
21650,0.0009648799896240234
21651,0.0008740425109863281
21652,0.0009920597076416016
21653,0.0008289813995361328
21654,0.0009250640869140625
21655,0.0010211467742919922
21656,0.0009300708770751953
21657,0.0009069442749023438
21658,0.0013151168823242188
21659,0.000888824462890625
21660,0.0009369850158691406
21661,0.0009839534759521484
21662,0.0011310577392578125
21663,0.0012049674987792969
21664,0.0010399818420410156
21665,0.0010259151458740234
21666,0.0013430118560791016
21667,0.0012619495391845703
21668,0.0020360946655273438
21669,0.0018820762634277344
21670,0.0010869503021240234
21671,0.0008699893951416016
21672,0.0009310245513916016
21673,0.0010061264038085938
21674,0.0009160041809082031
21675,0.0010950565338134766
21676,0.0013298988342285156
21677,0.0009768009185791016
21678,0.0009410381317138672
21679,0.0008389949798583984
21680,0.0010290145874023438
21681,0.0012671947479248047
21682,0.0011529922485351562
21683,0.001325845718383789
21684,0.0011539459228515625
21685,0.0016779899597167969
21686,0.0013251304626464844
21687,0.0021369457244873047
21688,0.0013070106506347656
21689,0.0012700557708740234
21690,0.0011088848114013672
21691,0.0013589859008789062
21692,0.0013511180877685547
21693,0.0012650489807128906
21694,0.0014100074768066406
