,data
19952,0.0002830028533935547
19953,0.0002999305725097656
19954,0.00027298927307128906
19955,0.0002739429473876953
19956,0.0002880096435546875
19957,0.00026106834411621094
19958,0.00032401084899902344
19959,0.30193400382995605
19960,0.0005209445953369141
19961,0.0005578994750976562
19962,0.0005681514739990234
19963,0.0005578994750976562
19964,0.0003681182861328125
19965,0.0004181861877441406
19966,0.0004239082336425781
19967,0.0003619194030761719
19968,0.00030493736267089844
19969,0.0002918243408203125
19970,0.00031113624572753906
19971,0.0002868175506591797
19972,0.0003039836883544922
19973,0.0003058910369873047
19974,0.0002760887145996094
19975,0.000270843505859375
19976,0.00028586387634277344
19977,0.0002770423889160156
19978,0.0002818107604980469
19979,0.0002911090850830078
19980,0.00028896331787109375
19981,0.0003609657287597656
19982,0.0003898143768310547
19983,0.0003521442413330078
19984,0.0003249645233154297
19985,0.0003402233123779297
19986,0.00032901763916015625
19987,0.00030803680419921875
19988,0.0002849102020263672
19989,0.0003058910369873047
19990,0.00045013427734375
19991,0.00039696693420410156
19992,0.0003428459167480469
19993,0.0003960132598876953
19994,0.00040602684020996094
19995,0.00039505958557128906
19996,0.00027298927307128906
19997,0.000286102294921875
19998,0.0002720355987548828
19999,0.00027298927307128906
20000,0.0002770423889160156
20001,0.0002720355987548828
20002,0.0002701282501220703
20003,0.0003669261932373047
20004,0.0002942085266113281
20005,0.0002980232238769531
20006,0.0002760887145996094
20007,0.0002779960632324219
20008,0.0002830028533935547
20009,0.00025916099548339844
20010,0.0003478527069091797
20011,0.0002799034118652344
20012,0.00041794776916503906
20013,0.0002689361572265625
20014,0.0002651214599609375
20015,0.0002608299255371094
20016,0.0002601146697998047
20017,0.0003159046173095703
20018,0.0002951622009277344
20019,0.0002639293670654297
20020,0.0002620220184326172
20021,0.00026798248291015625
20022,0.0002551078796386719
20023,0.0002579689025878906
20024,0.00026702880859375
20025,0.0002968311309814453
20026,0.0004019737243652344
20027,0.0003039836883544922
20028,0.0002701282501220703
20029,0.0004749298095703125
20030,0.00034999847412109375
20031,0.0003380775451660156
20032,0.0003521442413330078
20033,0.0003490447998046875
20034,0.00032901763916015625
20035,0.0002970695495605469
20036,0.0002810955047607422
20037,0.0002830028533935547
20038,0.00028514862060546875
20039,0.00028896331787109375
20040,0.0003218650817871094
20041,0.00027298927307128906
20042,0.0002779960632324219
20043,0.0002620220184326172
20044,0.0002589225769042969
20045,0.00034809112548828125
20046,0.00029587745666503906
20047,0.0003108978271484375
20048,0.0002720355987548828
20049,0.00027298927307128906
20050,0.00027298927307128906
20051,0.0002830028533935547
20052,0.0002720355987548828
20053,0.0002810955047607422
20054,0.0002689361572265625
20055,0.0002880096435546875
20056,0.00028705596923828125
20057,0.00028705596923828125
20058,0.00029206275939941406
20059,0.0005660057067871094
20060,0.0004000663757324219
20061,0.00030303001403808594
20062,0.00026702880859375
20063,0.0003838539123535156
20064,0.0002930164337158203
20065,0.000286102294921875
20066,0.0003001689910888672
20067,0.00028395652770996094
20068,0.00028896331787109375
20069,0.0003120899200439453
20070,0.0003070831298828125
20071,0.0003921985626220703
20072,0.0003311634063720703
20073,0.00030803680419921875
20074,0.0002720355987548828
20075,0.00032806396484375
20076,0.0003039836883544922
20077,0.00028705596923828125
20078,0.0005340576171875
20079,0.0003509521484375
20080,0.0002739429473876953
20081,0.00028014183044433594
20082,0.00026488304138183594
20083,0.3028430938720703
20084,0.0004990100860595703
20085,0.00039196014404296875
20086,0.00041103363037109375
20087,0.0003800392150878906
20088,0.0004241466522216797
20089,0.0003139972686767578
20090,0.0002701282501220703
20091,0.00024390220642089844
20092,0.0003139972686767578
20093,0.00045490264892578125
20094,0.00034809112548828125
20095,0.00026988983154296875
20096,0.0002739429473876953
20097,0.0002567768096923828
20098,0.00030994415283203125
20099,0.0003039836883544922
20100,0.00043511390686035156
20101,0.0004189014434814453
20102,0.0006971359252929688
20103,0.0008959770202636719
20104,0.0004439353942871094
20105,0.0005440711975097656
20106,0.0006628036499023438
20107,0.0003800392150878906
20108,0.00036406517028808594
20109,0.0006301403045654297
20110,0.0006399154663085938
20111,0.0006489753723144531
20112,0.00048089027404785156
20113,0.0004088878631591797
20114,0.0005710124969482422
20115,0.0005800724029541016
20116,0.0003819465637207031
20117,0.00029397010803222656
20118,0.00033283233642578125
20119,0.0003440380096435547
20120,0.00037598609924316406
20121,0.0003070831298828125
20122,0.0003597736358642578
20123,0.0003669261932373047
20124,0.00032901763916015625
20125,0.00031495094299316406
20126,0.0003390312194824219
20127,0.0003199577331542969
20128,0.00044798851013183594
20129,0.0003170967102050781
20130,0.0003180503845214844
20131,0.0003380775451660156
20132,0.0003521442413330078
20133,0.0003578662872314453
20134,0.00037407875061035156
20135,0.00034689903259277344
20136,0.00038814544677734375
20137,0.0003108978271484375
20138,0.0003390312194824219
20139,0.00033211708068847656
20140,0.0003409385681152344
20141,0.0003108978271484375
20142,0.0003161430358886719
20143,0.00032019615173339844
20144,0.00028395652770996094
20145,0.00030112266540527344
20146,0.0003638267517089844
20147,0.0002799034118652344
20148,0.00026702880859375
20149,0.00028395652770996094
20150,0.0003688335418701172
20151,0.0003368854522705078
20152,0.0003209114074707031
20153,0.00033092498779296875
20154,0.00034308433532714844
20155,0.0003650188446044922
20156,0.0004169940948486328
20157,0.0003199577331542969
20158,0.0003838539123535156
20159,0.00045680999755859375
20160,0.00030684471130371094
20161,0.0002911090850830078
20162,0.00040793418884277344
20163,0.0003139972686767578
20164,0.0006539821624755859
20165,0.0004649162292480469
20166,0.0004298686981201172
20167,0.0005609989166259766
20168,0.0004000663757324219
20169,0.00034999847412109375
20170,0.00031304359436035156
20171,0.00048613548278808594
20172,0.00030803680419921875
20173,0.0002810955047607422
20174,0.00029087066650390625
20175,0.0003371238708496094
20176,0.0002808570861816406
20177,0.0002918243408203125
20178,0.0002880096435546875
20179,0.0002760887145996094
20180,0.0002751350402832031
20181,0.00026488304138183594
20182,0.00039005279541015625
20183,0.00030803680419921875
20184,0.0003190040588378906
20185,0.0003249645233154297
20186,0.0002930164337158203
20187,0.0003330707550048828
20188,0.0003948211669921875
20189,0.0002961158752441406
20190,0.0002880096435546875
20191,0.0002899169921875
20192,0.0002849102020263672
20193,0.00030994415283203125
20194,0.0002970695495605469
20195,0.0002949237823486328
20196,0.0004239082336425781
20197,0.0004849433898925781
20198,0.00030803680419921875
20199,0.0003159046173095703
20200,0.0003058910369873047
20201,0.000286102294921875
20202,0.0002880096435546875
20203,0.000308990478515625
20204,0.0002791881561279297
20205,0.00028705596923828125
20206,0.0002770423889160156
20207,0.0002830028533935547
20208,0.00031304359436035156
20209,0.0003330707550048828
20210,0.0003781318664550781
20211,0.00037789344787597656
20212,0.0002880096435546875
20213,0.0003268718719482422
20214,0.0003020763397216797
20215,0.00029206275939941406
20216,0.00030803680419921875
20217,0.0002741813659667969
20218,0.000308990478515625
20219,0.0003108978271484375
20220,0.00032901763916015625
20221,0.0005521774291992188
20222,0.0006170272827148438
20223,0.0006000995635986328
20224,0.0012068748474121094
20225,0.0008630752563476562
20226,0.0004699230194091797
20227,0.0003981590270996094
20228,0.0007741451263427734
20229,0.0008418560028076172
20230,0.0009510517120361328
20231,0.0005190372467041016
20232,0.0004448890686035156
20233,0.0003859996795654297
20234,0.0007100105285644531
20235,0.00041794776916503906
20236,0.0003590583801269531
20237,0.0003650188446044922
20238,0.00039196014404296875
20239,0.00037479400634765625
20240,0.0004439353942871094
20241,0.0004220008850097656
20242,0.0003559589385986328
20243,0.0003688335418701172
20244,0.0006129741668701172
20245,0.00032901763916015625
20246,0.00043201446533203125
20247,0.00031685829162597656
20248,0.0002980232238769531
20249,0.0005788803100585938
20250,0.0006139278411865234
20251,0.0004458427429199219
20252,0.0004508495330810547
20253,0.0004391670227050781
20254,0.0004050731658935547
20255,0.00034308433532714844
20256,0.0004210472106933594
20257,0.00031495094299316406
20258,0.0003218650817871094
20259,0.0002989768981933594
20260,0.0003190040588378906
20261,0.0003540515899658203
20262,0.0003249645233154297
20263,0.0002999305725097656
20264,0.00028204917907714844
20265,0.0003027915954589844
20266,0.00030684471130371094
20267,0.00031495094299316406
20268,0.0003209114074707031
20269,0.00032711029052734375
20270,0.0002880096435546875
20271,0.0002980232238769531
20272,0.0003199577331542969
20273,0.0004000663757324219
20274,0.0003631114959716797
20275,0.0010249614715576172
20276,0.0005831718444824219
20277,0.0004508495330810547
20278,0.0003509521484375
20279,0.0003571510314941406
20280,0.0002789497375488281
20281,0.0003139972686767578
20282,0.0003559589385986328
20283,0.0004639625549316406
20284,0.0006630420684814453
20285,0.0006899833679199219
20286,0.0003559589385986328
20287,0.0003719329833984375
20288,0.0003490447998046875
20289,0.00037407875061035156
20290,0.0002951622009277344
20291,0.00028514862060546875
20292,0.0003712177276611328
20293,0.0003361701965332031
20294,0.0003199577331542969
20295,0.0005769729614257812
20296,0.0004181861877441406
20297,0.0006170272827148438
20298,0.0003199577331542969
20299,0.00031495094299316406
20300,0.00031113624572753906
20301,0.0004980564117431641
20302,0.00041294097900390625
20303,0.0003609657287597656
20304,0.00036406517028808594
20305,0.0003540515899658203
20306,0.000370025634765625
20307,0.00047707557678222656
20308,0.00029778480529785156
20309,0.00039386749267578125
20310,0.0004019737243652344
20311,0.0003190040588378906
20312,0.00040602684020996094
20313,0.0003230571746826172
20314,0.0002789497375488281
20315,0.0003170967102050781
20316,0.0010118484497070312
20317,0.00029206275939941406
20318,0.0003559589385986328
20319,0.0003230571746826172
20320,0.0003440380096435547
20321,0.0002880096435546875
20322,0.0002999305725097656
20323,0.0002799034118652344
20324,0.00027489662170410156
20325,0.00028896331787109375
20326,0.00029087066650390625
20327,0.00033593177795410156
20328,0.0002961158752441406
20329,0.0002799034118652344
20330,0.00027108192443847656
20331,0.0003528594970703125
20332,0.00029397010803222656
20333,0.0002841949462890625
20334,0.0002961158752441406
20335,0.00028395652770996094
20336,0.0002868175506591797
20337,0.00032782554626464844
20338,0.00036716461181640625
20339,0.0003268718719482422
20340,0.0002980232238769531
20341,0.00036907196044921875
20342,0.0002911090850830078
20343,0.0003058910369873047
20344,0.0002999305725097656
20345,0.0002899169921875
20346,0.0003781318664550781
20347,0.0003020763397216797
20348,0.00028395652770996094
20349,0.00029397010803222656
20350,0.30236196517944336
20351,0.0003399848937988281
20352,0.0003139972686767578
20353,0.00028395652770996094
20354,0.0004611015319824219
20355,0.00029587745666503906
20356,0.00028395652770996094
20357,0.00027108192443847656
20358,0.00028586387634277344
20359,0.0002779960632324219
20360,0.0002789497375488281
20361,0.0002849102020263672
20362,0.0003600120544433594
20363,0.00030612945556640625
20364,0.0002880096435546875
20365,0.0002818107604980469
20366,0.0002760887145996094
20367,0.0003409385681152344
20368,0.00030493736267089844
20369,0.0002818107604980469
20370,0.0002799034118652344
20371,0.00030422210693359375
20372,0.00027680397033691406
20373,0.0003330707550048828
20374,0.00035381317138671875
20375,0.0003170967102050781
20376,0.0002739429473876953
20377,0.00028395652770996094
20378,0.0003070831298828125
20379,0.0003190040588378906
20380,0.000347137451171875
20381,0.00033092498779296875
20382,0.0002658367156982422
20383,0.0002770423889160156
20384,0.0002758502960205078
20385,0.00028514862060546875
20386,0.0002849102020263672
20387,0.0002970695495605469
20388,0.0003180503845214844
20389,0.0003600120544433594
20390,0.000431060791015625
20391,0.00033593177795410156
20392,0.0003261566162109375
20393,0.00027489662170410156
20394,0.0003159046173095703
20395,0.0003101825714111328
20396,0.0003228187561035156
20397,0.0005240440368652344
20398,0.00033020973205566406
20399,0.0003490447998046875
20400,0.0003981590270996094
20401,0.00032806396484375
20402,0.0003018379211425781
20403,0.0003559589385986328
20404,0.0002760887145996094
20405,0.00031304359436035156
20406,0.0002930164337158203
20407,0.0003521442413330078
20408,0.0003509521484375
20409,0.00030612945556640625
20410,0.00028705596923828125
20411,0.0002751350402832031
20412,0.00027489662170410156
20413,0.00026679039001464844
20414,0.00026988983154296875
20415,0.0002849102020263672
20416,0.00039315223693847656
20417,0.00029206275939941406
20418,0.00028586387634277344
20419,0.0002930164337158203
20420,0.0003070831298828125
20421,0.00027108192443847656
20422,0.00028705596923828125
20423,0.0003039836883544922
20424,0.00030493736267089844
20425,0.00029397010803222656
20426,0.0002770423889160156
20427,0.00028395652770996094
20428,0.00028204917907714844
20429,0.00031185150146484375
20430,0.00030303001403808594
20431,0.0002911090850830078
20432,0.00032401084899902344
20433,0.00026297569274902344
20434,0.0002770423889160156
20435,0.00027298927307128906
20436,0.0002620220184326172
20437,0.00031113624572753906
20438,0.0002949237823486328
20439,0.00030422210693359375
20440,0.00029206275939941406
20441,0.0002830028533935547
20442,0.00026988983154296875
20443,0.0004169940948486328
20444,0.00031495094299316406
20445,0.0002799034118652344
20446,0.000308990478515625
20447,0.0003027915954589844
20448,0.0002830028533935547
20449,0.0003058910369873047
20450,0.0003020763397216797
20451,0.00031113624572753906
20452,0.00034809112548828125
20453,0.0003600120544433594
20454,0.0002791881561279297
20455,0.00034809112548828125
20456,0.0003581047058105469
20457,0.0002770423889160156
20458,0.0002930164337158203
20459,0.30193400382995605
20460,0.00039005279541015625
20461,0.00030493736267089844
20462,0.0002951622009277344
20463,0.0002770423889160156
20464,0.0002808570861816406
20465,0.0002770423889160156
20466,0.00026297569274902344
20467,0.0002789497375488281
20468,0.0002720355987548828
20469,0.00026297569274902344
20470,0.0002760887145996094
20471,0.00028204917907714844
20472,0.00033593177795410156
20473,0.00026297569274902344
20474,0.00026702880859375
20475,0.0002770423889160156
20476,0.00037288665771484375
20477,0.0003027915954589844
20478,0.0002899169921875
20479,0.00038504600524902344
20480,0.00029397010803222656
20481,0.0005581378936767578
20482,0.00034117698669433594
20483,0.00028514862060546875
20484,0.00028514862060546875
20485,0.0003960132598876953
20486,0.00030803680419921875
20487,0.0004940032958984375
20488,0.0003459453582763672
20489,0.00030517578125
20490,0.00035190582275390625
20491,0.00038504600524902344
20492,0.00061798095703125
20493,0.0004911422729492188
20494,0.00030493736267089844
20495,0.00033402442932128906
20496,0.00032591819763183594
20497,0.000308990478515625
20498,0.0003108978271484375
20499,0.0002999305725097656
20500,0.0002968311309814453
20501,0.00029397010803222656
20502,0.00028395652770996094
20503,0.0002892017364501953
20504,0.00028395652770996094
20505,0.00028395652770996094
20506,0.0003459453582763672
20507,0.0002911090850830078
20508,0.0003120899200439453
20509,0.00039005279541015625
20510,0.0003190040588378906
20511,0.0003039836883544922
20512,0.00028395652770996094
20513,0.0002760887145996094
20514,0.00027298927307128906
20515,0.00031685829162597656
20516,0.00028014183044433594
20517,0.00029206275939941406
20518,0.0002789497375488281
20519,0.0003650188446044922
20520,0.00043702125549316406
20521,0.00039196014404296875
20522,0.0002930164337158203
20523,0.0003190040588378906
20524,0.0003120899200439453
20525,0.00028896331787109375
20526,0.0003638267517089844
20527,0.0003490447998046875
20528,0.0003170967102050781
20529,0.0002739429473876953
20530,0.0003139972686767578
20531,0.0003190040588378906
20532,0.0003199577331542969
20533,0.0002951622009277344
20534,0.0002980232238769531
20535,0.00033402442932128906
20536,0.0002751350402832031
20537,0.00028514862060546875
20538,0.0002989768981933594
20539,0.00033402442932128906
20540,0.00028896331787109375
20541,0.0002779960632324219
20542,0.00040411949157714844
20543,0.0003859996795654297
20544,0.0003230571746826172
20545,0.0002968311309814453
20546,0.00027298927307128906
20547,0.0002689361572265625
20548,0.0002770423889160156
20549,0.0002830028533935547
20550,0.0003578662872314453
20551,0.0003180503845214844
20552,0.0002911090850830078
20553,0.00029397010803222656
20554,0.0002899169921875
20555,0.00026798248291015625
20556,0.00028514862060546875
20557,0.0003540515899658203
20558,0.00030493736267089844
20559,0.00033092498779296875
20560,0.0003509521484375
20561,0.00028896331787109375
20562,0.0004420280456542969
20563,0.0004551410675048828
20564,0.00047588348388671875
20565,0.0006558895111083984
20566,0.0009570121765136719
20567,0.0007121562957763672
20568,0.00040793418884277344
20569,0.00041604042053222656
20570,0.0007188320159912109
20571,0.00043392181396484375
20572,0.0004899501800537109
20573,0.0004551410675048828
20574,0.00034689903259277344
20575,0.0003561973571777344
20576,0.0002980232238769531
20577,0.0003108978271484375
20578,0.00029015541076660156
20579,0.0003662109375
20580,0.00028514862060546875
20581,0.0003008842468261719
20582,0.00035309791564941406
20583,0.0003478527069091797
20584,0.0003719329833984375
20585,0.0003337860107421875
20586,0.0005199909210205078
20587,0.0003459453582763672
20588,0.00030493736267089844
20589,0.00033283233642578125
20590,0.00034499168395996094
20591,0.0003349781036376953
20592,0.0003459453582763672
20593,0.0003838539123535156
20594,0.0004088878631591797
20595,0.00038814544677734375
20596,0.0003809928894042969
20597,0.00031304359436035156
20598,0.0004150867462158203
20599,0.00033092498779296875
20600,0.00041604042053222656
20601,0.00029206275939941406
20602,0.0003008842468261719
20603,0.000286102294921875
20604,0.00038695335388183594
20605,0.0002911090850830078
20606,0.00027489662170410156
20607,0.0002970695495605469
20608,0.00029015541076660156
20609,0.00029087066650390625
20610,0.0002789497375488281
20611,0.00031495094299316406
20612,0.0002868175506591797
20613,0.0002770423889160156
20614,0.00026988983154296875
20615,0.0002720355987548828
20616,0.00026488304138183594
20617,0.0002980232238769531
20618,0.0002760887145996094
20619,0.00026988983154296875
20620,0.0002760887145996094
20621,0.0002658367156982422
20622,0.0002760887145996094
20623,0.0002770423889160156
20624,0.00027108192443847656
20625,0.00027298927307128906
20626,0.00034809112548828125
20627,0.00032806396484375
20628,0.0002789497375488281
20629,0.0002779960632324219
20630,0.0002751350402832031
20631,0.0002770423889160156
20632,0.00027489662170410156
20633,0.16304898262023926
20634,0.0004839897155761719
20635,0.0003559589385986328
20636,0.00036215782165527344
20637,0.0003581047058105469
20638,0.0003190040588378906
20639,0.00031495094299316406
20640,0.00034499168395996094
20641,0.00030112266540527344
20642,0.0002949237823486328
20643,0.0002899169921875
20644,0.00030994415283203125
20645,0.0002949237823486328
20646,0.00032591819763183594
20647,0.0002989768981933594
20648,0.00029087066650390625
20649,0.0002880096435546875
20650,0.0002799034118652344
20651,0.00028204917907714844
20652,0.0002779960632324219
20653,0.0002751350402832031
20654,0.0002989768981933594
20655,0.00030112266540527344
20656,0.0002880096435546875
20657,0.00028014183044433594
20658,0.0003077983856201172
20659,0.0002551078796386719
20660,0.0002830028533935547
20661,0.00028014183044433594
20662,0.00030422210693359375
20663,0.0002989768981933594
20664,0.0002739429473876953
20665,0.000392913818359375
20666,0.0003020763397216797
20667,0.00030303001403808594
20668,0.00033402442932128906
20669,0.0003650188446044922
20670,0.00028586387634277344
20671,0.0002849102020263672
20672,0.0003077983856201172
20673,0.0003390312194824219
20674,0.0002911090850830078
20675,0.00030612945556640625
20676,0.0002779960632324219
20677,0.0004398822784423828
20678,0.0002830028533935547
20679,0.0003840923309326172
20680,0.0002720355987548828
20681,0.0002892017364501953
20682,0.0002770423889160156
20683,0.0003108978271484375
20684,0.0002911090850830078
20685,0.00027108192443847656
20686,0.00028896331787109375
20687,0.00027108192443847656
20688,0.00027108192443847656
20689,0.00030994415283203125
20690,0.0003151893615722656
20691,0.0003230571746826172
20692,0.0003387928009033203
20693,0.00030684471130371094
20694,0.0002970695495605469
20695,0.0003910064697265625
20696,0.00029397010803222656
20697,0.0002880096435546875
20698,0.0002818107604980469
20699,0.0002639293670654297
20700,0.0002760887145996094
20701,0.0002961158752441406
20702,0.0003490447998046875
20703,0.0004661083221435547
20704,0.0003421306610107422
20705,0.0002620220184326172
20706,0.00034499168395996094
20707,0.0002980232238769531
20708,0.0003190040588378906
20709,0.0003070831298828125
20710,0.0002760887145996094
20711,0.00032210350036621094
20712,0.00029397010803222656
20713,0.0002560615539550781
20714,0.0003619194030761719
20715,0.0003190040588378906
20716,0.00027489662170410156
20717,0.0003161430358886719
20718,0.0002899169921875
20719,0.00028204917907714844
20720,0.00028777122497558594
20721,0.0003578662872314453
20722,0.0002961158752441406
20723,0.0002791881561279297
20724,0.00029015541076660156
20725,0.00033593177795410156
20726,0.0002899169921875
20727,0.0002799034118652344
20728,0.0002868175506591797
20729,0.00028705596923828125
20730,0.0003120899200439453
20731,0.00033783912658691406
20732,0.0003368854522705078
20733,0.0003898143768310547
20734,0.00028014183044433594
20735,0.0003380775451660156
20736,0.00032401084899902344
20737,0.0004279613494873047
20738,0.00039005279541015625
20739,0.0003190040588378906
20740,0.0002830028533935547
20741,0.00030493736267089844
20742,0.00028204917907714844
20743,0.0006530284881591797
20744,0.0003228187561035156
20745,0.00030803680419921875
20746,0.00030803680419921875
20747,0.00031495094299316406
20748,0.00028705596923828125
20749,0.0002989768981933594
20750,0.0002989768981933594
20751,0.00031113624572753906
20752,0.0002849102020263672
20753,0.0004329681396484375
20754,0.0003540515899658203
20755,0.00032901763916015625
20756,0.00028705596923828125
20757,0.0003008842468261719
20758,0.0003211498260498047
20759,0.0002849102020263672
20760,0.0002899169921875
20761,0.00028705596923828125
20762,0.00027489662170410156
20763,0.0003058910369873047
20764,0.0003540515899658203
20765,0.0002911090850830078
20766,0.0002951622009277344
20767,0.0003399848937988281
20768,0.0002739429473876953
20769,0.00028705596923828125
20770,0.0003368854522705078
20771,0.0002741813659667969
20772,0.0002570152282714844
20773,0.00033593177795410156
20774,0.00027298927307128906
20775,0.0002918243408203125
20776,0.0002701282501220703
20777,0.00027179718017578125
20778,0.00026798248291015625
20779,0.0002911090850830078
20780,0.0002999305725097656
20781,0.00028896331787109375
20782,0.0003008842468261719
20783,0.00034499168395996094
20784,0.0002880096435546875
20785,0.00030517578125
20786,0.0003070831298828125
20787,0.0002830028533935547
20788,0.0003409385681152344
20789,0.00028204917907714844
20790,0.00029087066650390625
20791,0.0002810955047607422
20792,0.0002899169921875
20793,0.0002799034118652344
20794,0.00038695335388183594
20795,0.00028896331787109375
20796,0.0002739429473876953
20797,0.00026798248291015625
20798,0.0002701282501220703
20799,0.0002830028533935547
20800,0.00034809112548828125
20801,0.00036597251892089844
20802,0.0002808570861816406
20803,0.000308990478515625
20804,0.0002758502960205078
20805,0.0003600120544433594
20806,0.0003769397735595703
20807,0.00030303001403808594
20808,0.0002732276916503906
20809,0.0002720355987548828
20810,0.0002720355987548828
20811,0.00026798248291015625
20812,0.00026798248291015625
20813,0.0003800392150878906
20814,0.00028395652770996094
20815,0.0002930164337158203
20816,0.00030303001403808594
20817,0.00027489662170410156
20818,0.00027298927307128906
20819,0.0003039836883544922
20820,0.00026607513427734375
20821,0.00028014183044433594
20822,0.0002799034118652344
20823,0.0002949237823486328
20824,0.0002799034118652344
20825,0.0002701282501220703
20826,0.000308990478515625
20827,0.0002899169921875
20828,0.00029206275939941406
20829,0.0002741813659667969
20830,0.00028204917907714844
20831,0.00037097930908203125
20832,0.00034618377685546875
20833,0.00028586387634277344
20834,0.00028586387634277344
20835,0.0002720355987548828
20836,0.00028204917907714844
20837,0.00026917457580566406
20838,0.0003638267517089844
20839,0.0003039836883544922
20840,0.0002918243408203125
20841,0.0003750324249267578
20842,0.0003528594970703125
20843,0.00028896331787109375
20844,0.00047087669372558594
20845,0.0002968311309814453
20846,0.00030303001403808594
20847,0.0003590583801269531
20848,0.0003190040588378906
20849,0.00030612945556640625
20850,0.00032782554626464844
20851,0.00029277801513671875
20852,0.00028395652770996094
20853,0.00033211708068847656
20854,0.0002880096435546875
20855,0.0002799034118652344
20856,0.00032901763916015625
20857,0.30332303047180176
20858,0.0004029273986816406
20859,0.00028204917907714844
20860,0.00032591819763183594
20861,0.00028014183044433594
20862,0.00027298927307128906
20863,0.00027489662170410156
20864,0.0003249645233154297
20865,0.00031495094299316406
20866,0.0003249645233154297
20867,0.000286102294921875
20868,0.0002818107604980469
20869,0.0002651214599609375
20870,0.0002760887145996094
20871,0.00026488304138183594
20872,0.00034499168395996094
20873,0.0002989768981933594
20874,0.0002849102020263672
20875,0.00030303001403808594
20876,0.00026297569274902344
20877,0.00026702880859375
20878,0.0006110668182373047
20879,0.0003349781036376953
20880,0.00028514862060546875
20881,0.0002980232238769531
20882,0.00031185150146484375
20883,0.0002760887145996094
20884,0.0002930164337158203
20885,0.00033092498779296875
20886,0.00033402442932128906
20887,0.0002758502960205078
20888,0.0002770423889160156
20889,0.0002689361572265625
20890,0.00030303001403808594
20891,0.00029397010803222656
20892,0.00026988983154296875
20893,0.0002970695495605469
20894,0.0002789497375488281
20895,0.00027489662170410156
20896,0.00026297569274902344
20897,0.00029206275939941406
20898,0.00029206275939941406
20899,0.00032401084899902344
20900,0.0003268718719482422
20901,0.0002760887145996094
20902,0.00026702880859375
20903,0.0003008842468261719
20904,0.0003190040588378906
20905,0.00030493736267089844
20906,0.00028514862060546875
20907,0.0002760887145996094
20908,0.00028204917907714844
20909,0.00026488304138183594
20910,0.0002751350402832031
20911,0.00028705596923828125
20912,0.00028204917907714844
20913,0.00031113624572753906
20914,0.0003161430358886719
20915,0.00034999847412109375
20916,0.0002989768981933594
20917,0.00038504600524902344
20918,0.0002918243408203125
20919,0.0002830028533935547
20920,0.0002799034118652344
20921,0.0003440380096435547
20922,0.00029015541076660156
20923,0.00028395652770996094
20924,0.0003991127014160156
20925,0.0002741813659667969
20926,0.0002849102020263672
20927,0.00027108192443847656
20928,0.00031685829162597656
20929,0.0002791881561279297
20930,0.0003199577331542969
20931,0.0003190040588378906
20932,0.0002760887145996094
20933,0.00029778480529785156
20934,0.00032210350036621094
20935,0.0003631114959716797
20936,0.00026917457580566406
20937,0.00028204917907714844
20938,0.0002760887145996094
20939,0.00030303001403808594
20940,0.0002892017364501953
20941,0.00026416778564453125
20942,0.0003609657287597656
20943,0.0003368854522705078
20944,0.00034809112548828125
20945,0.0003998279571533203
20946,0.0002951622009277344
20947,0.00028204917907714844
20948,0.0003399848937988281
20949,0.0002779960632324219
20950,0.0002770423889160156
20951,0.00027489662170410156
20952,0.0002899169921875
20953,0.0002770423889160156
20954,0.0002720355987548828
20955,0.00026488304138183594
20956,0.0003161430358886719
20957,0.0002818107604980469
20958,0.0002739429473876953
20959,0.0003190040588378906
20960,0.0002770423889160156
20961,0.0002701282501220703
20962,0.00030517578125
20963,0.00027108192443847656
20964,0.0002980232238769531
20965,0.0002880096435546875
20966,0.00043487548828125
20967,0.30181407928466797
20968,0.000431060791015625
20969,0.00033283233642578125
20970,0.00032806396484375
20971,0.0002911090850830078
20972,0.00037217140197753906
20973,0.0003120899200439453
20974,0.00032806396484375
20975,0.00031685829162597656
20976,0.00032711029052734375
20977,0.0002970695495605469
20978,0.0003120899200439453
20979,0.0002989768981933594
20980,0.0003209114074707031
20981,0.0002682209014892578
20982,0.00026702880859375
20983,0.00036597251892089844
20984,0.0004761219024658203
20985,0.0003368854522705078
20986,0.00033283233642578125
20987,0.0003371238708496094
20988,0.0006270408630371094
20989,0.0005140304565429688
20990,0.0006170272827148438
20991,0.0006730556488037109
20992,0.00045299530029296875
20993,0.0003490447998046875
20994,0.00033092498779296875
20995,0.0003268718719482422
20996,0.0003829002380371094
20997,0.00036215782165527344
20998,0.0002949237823486328
20999,0.00028204917907714844
21000,0.0002779960632324219
21001,0.00032806396484375
21002,0.00029277801513671875
21003,0.0002849102020263672
21004,0.0005981922149658203
21005,0.0004010200500488281
21006,0.00034809112548828125
21007,0.0002989768981933594
21008,0.0002868175506591797
21009,0.00026106834411621094
21010,0.00026607513427734375
21011,0.0002598762512207031
21012,0.0002639293670654297
21013,0.0002639293670654297
21014,0.000270843505859375
21015,0.00025177001953125
21016,0.0002601146697998047
21017,0.00030994415283203125
21018,0.0005128383636474609
21019,0.00038909912109375
21020,0.00036597251892089844
21021,0.000392913818359375
21022,0.0003991127014160156
21023,0.0004239082336425781
21024,0.0005788803100585938
21025,0.0003509521484375
21026,0.0003719329833984375
21027,0.0005650520324707031
21028,0.0010449886322021484
21029,0.00042891502380371094
21030,0.00042700767517089844
21031,0.0004699230194091797
21032,0.0004532337188720703
21033,0.0004379749298095703
