,data
2242,0.0002808570861816406
2243,0.0003058910369873047
2244,0.0002770423889160156
2245,0.00027489662170410156
2246,0.00027298927307128906
2247,0.0002999305725097656
2248,0.0002949237823486328
2249,0.0002779960632324219
2250,0.0002720355987548828
2251,0.00028014183044433594
2252,0.0002880096435546875
2253,0.0003230571746826172
2254,0.0002989768981933594
2255,0.00030994415283203125
2256,0.0003108978271484375
2257,0.00029206275939941406
2258,0.00026988983154296875
2259,0.0002799034118652344
2260,0.00028395652770996094
2261,0.00028395652770996094
2262,0.0002689361572265625
2263,0.0002779960632324219
2264,0.000286102294921875
2265,0.0002601146697998047
2266,0.0005331039428710938
2267,0.0003299713134765625
2268,0.00029397010803222656
2269,0.00028896331787109375
2270,0.00029206275939941406
2271,0.00026607513427734375
2272,0.0002799034118652344
2273,0.00029087066650390625
2274,0.0002701282501220703
2275,0.0003001689910888672
2276,0.00032401084899902344
2277,0.00030994415283203125
2278,0.00029397010803222656
2279,0.0002880096435546875
2280,0.00034999847412109375
2281,0.00028896331787109375
2282,0.00028896331787109375
2283,0.00028514862060546875
2284,0.0002560615539550781
2285,0.0002818107604980469
2286,0.00029397010803222656
2287,0.000286102294921875
2288,0.00027489662170410156
2289,0.0002732276916503906
2290,0.0003371238708496094
2291,0.00030994415283203125
2292,0.00029087066650390625
2293,0.0002739429473876953
2294,0.00031304359436035156
2295,0.00030612945556640625
2296,0.0002968311309814453
2297,0.0002739429473876953
2298,0.0003108978271484375
2299,0.0002770423889160156
2300,0.0002760887145996094
2301,0.0002818107604980469
2302,0.0003180503845214844
2303,0.0003020763397216797
2304,0.0002760887145996094
2305,0.00034499168395996094
2306,0.0002770423889160156
2307,0.0003349781036376953
2308,0.0003559589385986328
2309,0.00028204917907714844
2310,0.00028014183044433594
2311,0.00040602684020996094
2312,0.00026917457580566406
2313,0.0003380775451660156
2314,0.00026702880859375
2315,0.0003669261932373047
2316,0.00031185150146484375
2317,0.0002961158752441406
2318,0.000286102294921875
2319,0.00029015541076660156
2320,0.0003790855407714844
2321,0.0003180503845214844
2322,0.0002682209014892578
2323,0.00033402442932128906
2324,0.000286102294921875
2325,0.00028395652770996094
2326,0.00026297569274902344
2327,0.0002810955047607422
2328,0.0002830028533935547
2329,0.00025010108947753906
2330,0.00030803680419921875
2331,0.0002582073211669922
2332,0.0003809928894042969
2333,0.00045490264892578125
2334,0.0003108978271484375
2335,0.0004169940948486328
2336,0.000331878662109375
2337,0.0003681182861328125
2338,0.0002791881561279297
2339,0.00027108192443847656
2340,0.0002682209014892578
2341,0.000286102294921875
2342,0.0004220008850097656
2343,0.0003380775451660156
2344,0.0003299713134765625
2345,0.0005390644073486328
2346,0.00043892860412597656
2347,0.000331878662109375
2348,0.0002830028533935547
2349,0.00032901763916015625
2350,0.0002999305725097656
2351,0.0002770423889160156
2352,0.0003349781036376953
2353,0.0002739429473876953
2354,0.0002779960632324219
2355,0.00028204917907714844
2356,0.0002970695495605469
2357,0.00037407875061035156
2358,0.0002999305725097656
2359,0.0003230571746826172
2360,0.00028395652770996094
2361,0.0002770423889160156
2362,0.0002989768981933594
2363,0.0002849102020263672
2364,0.0003039836883544922
2365,0.00032210350036621094
2366,0.0003161430358886719
2367,0.0002930164337158203
2368,0.0002918243408203125
2369,0.0003490447998046875
2370,0.00034999847412109375
2371,0.0002739429473876953
2372,0.0003390312194824219
2373,0.0002989768981933594
2374,0.0002830028533935547
2375,0.0002808570861816406
2376,0.0003161430358886719
2377,0.0003647804260253906
2378,0.0003540515899658203
2379,0.0002999305725097656
2380,0.0003039836883544922
2381,0.0003001689910888672
2382,0.0002808570861816406
2383,0.00035500526428222656
2384,0.0003600120544433594
2385,0.00029015541076660156
2386,0.00026798248291015625
2387,0.0003190040588378906
2388,0.00030684471130371094
2389,0.00026297569274902344
2390,0.00028705596923828125
2391,0.0002799034118652344
2392,0.00028514862060546875
2393,0.00032520294189453125
2394,0.00028586387634277344
2395,0.0002589225769042969
2396,0.30130791664123535
2397,0.00032806396484375
2398,0.00029587745666503906
2399,0.00027298927307128906
2400,0.00030684471130371094
2401,0.00029397010803222656
2402,0.0002830028533935547
2403,0.0002980232238769531
2404,0.00033092498779296875
2405,0.00030493736267089844
2406,0.0003771781921386719
2407,0.0002911090850830078
2408,0.0002689361572265625
2409,0.0002918243408203125
2410,0.00029397010803222656
2411,0.0002751350402832031
2412,0.0002739429473876953
2413,0.0002949237823486328
2414,0.0002770423889160156
2415,0.0002741813659667969
2416,0.0002720355987548828
2417,0.0004100799560546875
2418,0.00035119056701660156
2419,0.00029587745666503906
2420,0.0002651214599609375
2421,0.0002779960632324219
2422,0.0002930164337158203
2423,0.00029206275939941406
2424,0.00026798248291015625
2425,0.00028705596923828125
2426,0.0002918243408203125
2427,0.00027823448181152344
2428,0.0002808570861816406
2429,0.0002770423889160156
2430,0.00026679039001464844
2431,0.00032401084899902344
2432,0.0002970695495605469
2433,0.00034999847412109375
2434,0.0002930164337158203
2435,0.00030112266540527344
2436,0.0002899169921875
2437,0.00031280517578125
2438,0.0002830028533935547
2439,0.0002720355987548828
2440,0.0002949237823486328
2441,0.00028896331787109375
2442,0.00032901763916015625
2443,0.0003039836883544922
2444,0.00033402442932128906
2445,0.0002639293670654297
2446,0.0002911090850830078
2447,0.0003008842468261719
2448,0.0002739429473876953
2449,0.00025200843811035156
2450,0.00025010108947753906
2451,0.00025391578674316406
2452,0.0002911090850830078
2453,0.0002598762512207031
2454,0.000247955322265625
2455,0.0002529621124267578
2456,0.0002720355987548828
2457,0.0002961158752441406
2458,0.0007090568542480469
2459,0.0002961158752441406
2460,0.00028896331787109375
2461,0.0002880096435546875
2462,0.00028395652770996094
2463,0.00032210350036621094
2464,0.0002968311309814453
2465,0.0002810955047607422
2466,0.0002541542053222656
2467,0.00028395652770996094
2468,0.00028395652770996094
2469,0.0002830028533935547
2470,0.00025391578674316406
2471,0.0004050731658935547
2472,0.0002911090850830078
2473,0.0002930164337158203
2474,0.00028204917907714844
2475,0.0002868175506591797
2476,0.00030303001403808594
2477,0.0002639293670654297
2478,0.000308990478515625
2479,0.00026297569274902344
2480,0.0002849102020263672
2481,0.0002579689025878906
2482,0.0002639293670654297
2483,0.00025200843811035156
2484,0.00025391578674316406
2485,0.0003161430358886719
2486,0.0002689361572265625
2487,0.0002651214599609375
2488,0.0002789497375488281
2489,0.00032210350036621094
2490,0.00027489662170410156
2491,0.0002639293670654297
2492,0.0002751350402832031
2493,0.0004258155822753906
2494,0.0002658367156982422
2495,0.0002739429473876953
2496,0.0002720355987548828
2497,0.0002720355987548828
2498,0.00026106834411621094
2499,0.0003681182861328125
2500,0.0003688335418701172
2501,0.0002970695495605469
2502,0.0003521442413330078
2503,0.00030112266540527344
2504,0.0002930164337158203
2505,0.0002849102020263672
2506,0.00034308433532714844
2507,0.00025582313537597656
2508,0.0002639293670654297
2509,0.0002639293670654297
2510,0.3014647960662842
2511,0.0003650188446044922
2512,0.0003039836883544922
2513,0.0002911090850830078
2514,0.0002949237823486328
2515,0.00027179718017578125
2516,0.0003800392150878906
2517,0.0002918243408203125
2518,0.00029921531677246094
2519,0.00029087066650390625
2520,0.00026297569274902344
2521,0.0002720355987548828
2522,0.0002651214599609375
2523,0.000270843505859375
2524,0.00036597251892089844
2525,0.0003712177276611328
2526,0.00030303001403808594
2527,0.00030112266540527344
2528,0.0003829002380371094
2529,0.00031280517578125
2530,0.00030684471130371094
2531,0.00031685829162597656
2532,0.00029206275939941406
2533,0.0002779960632324219
2534,0.0003380775451660156
2535,0.0002918243408203125
2536,0.0003418922424316406
2537,0.0002930164337158203
2538,0.0002930164337158203
2539,0.00031304359436035156
2540,0.00030112266540527344
2541,0.00038313865661621094
2542,0.00034809112548828125
2543,0.0003509521484375
2544,0.00030303001403808594
2545,0.00026679039001464844
2546,0.0002911090850830078
2547,0.0002739429473876953
2548,0.0003237724304199219
2549,0.0002779960632324219
2550,0.0002810955047607422
2551,0.00027680397033691406
2552,0.0002911090850830078
2553,0.0002880096435546875
2554,0.0005619525909423828
2555,0.0003628730773925781
2556,0.00040984153747558594
2557,0.0005171298980712891
2558,0.0006389617919921875
2559,0.0003840923309326172
2560,0.0003609657287597656
2561,0.0003409385681152344
2562,0.00032806396484375
2563,0.0006000995635986328
2564,0.0005781650543212891
2565,0.00035381317138671875
2566,0.00034308433532714844
2567,0.00032711029052734375
2568,0.00031495094299316406
2569,0.0003418922424316406
2570,0.0002930164337158203
2571,0.0002799034118652344
2572,0.00026798248291015625
2573,0.0003230571746826172
2574,0.0003161430358886719
2575,0.0002830028533935547
2576,0.0002899169921875
2577,0.0002732276916503906
2578,0.0002911090850830078
2579,0.00031685829162597656
2580,0.0003020763397216797
2581,0.0002651214599609375
2582,0.00026988983154296875
2583,0.00035190582275390625
2584,0.0003058910369873047
2585,0.0002968311309814453
2586,0.0003898143768310547
2587,0.0005190372467041016
2588,0.0003750324249267578
2589,0.00027298927307128906
2590,0.0003001689910888672
2591,0.00028586387634277344
2592,0.00032401084899902344
2593,0.0002980232238769531
2594,0.0002751350402832031
2595,0.0002999305725097656
2596,0.00031685829162597656
2597,0.00030303001403808594
2598,0.00033783912658691406
2599,0.0002949237823486328
2600,0.0003299713134765625
2601,0.00028586387634277344
2602,0.0002808570861816406
2603,0.00030112266540527344
2604,0.000308990478515625
2605,0.00030303001403808594
2606,0.0003139972686767578
2607,0.0002899169921875
2608,0.0003528594970703125
2609,0.0002779960632324219
2610,0.0002789497375488281
2611,0.0002651214599609375
2612,0.00026798248291015625
2613,0.00029087066650390625
2614,0.00030612945556640625
2615,0.0002751350402832031
2616,0.00027108192443847656
2617,0.0003910064697265625
2618,0.0003352165222167969
2619,0.00029587745666503906
2620,0.0005629062652587891
2621,0.0004699230194091797
2622,0.00049591064453125
2623,0.0009691715240478516
2624,0.00034999847412109375
2625,0.0003349781036376953
2626,0.0004220008850097656
2627,0.00029397010803222656
2628,0.00028705596923828125
2629,0.00028514862060546875
2630,0.0002970695495605469
2631,0.000308990478515625
2632,0.0003199577331542969
2633,0.00036597251892089844
2634,0.0002779960632324219
2635,0.00030803680419921875
2636,0.0003261566162109375
2637,0.0002880096435546875
2638,0.00028204917907714844
2639,0.00030612945556640625
2640,0.00034117698669433594
2641,0.0003352165222167969
2642,0.00028705596923828125
2643,0.00029587745666503906
2644,0.0003001689910888672
2645,0.00026988983154296875
2646,0.00041103363037109375
2647,0.00029397010803222656
2648,0.000308990478515625
2649,0.00031185150146484375
2650,0.000308990478515625
2651,0.0003440380096435547
2652,0.0003108978271484375
2653,0.00030803680419921875
2654,0.0003218650817871094
2655,0.0003180503845214844
2656,0.0002849102020263672
2657,0.00030612945556640625
2658,0.0002701282501220703
2659,0.0002651214599609375
2660,0.0002620220184326172
2661,0.0002770423889160156
2662,0.0002770423889160156
2663,0.0002918243408203125
2664,0.0004100799560546875
2665,0.0003859996795654297
2666,0.0002880096435546875
2667,0.0003230571746826172
2668,0.0003249645233154297
2669,0.00030994415283203125
2670,0.00028395652770996094
2671,0.0003590583801269531
2672,0.0002911090850830078
2673,0.0002989768981933594
2674,0.000308990478515625
2675,0.00029397010803222656
2676,0.0002980232238769531
2677,0.00028204917907714844
2678,0.0003840923309326172
2679,0.0002868175506591797
2680,0.0002942085266113281
2681,0.0002760887145996094
2682,0.00030303001403808594
2683,0.0003368854522705078
2684,0.0002999305725097656
2685,0.00028705596923828125
2686,0.0002760887145996094
2687,0.0002789497375488281
2688,0.0002779960632324219
2689,0.0002789497375488281
2690,0.00029778480529785156
2691,0.0003001689910888672
2692,0.00030303001403808594
2693,0.0003299713134765625
2694,0.000270843505859375
2695,0.00030803680419921875
2696,0.00029087066650390625
2697,0.0002849102020263672
2698,0.0003330707550048828
2699,0.0002911090850830078
2700,0.0002999305725097656
2701,0.00028586387634277344
2702,0.00028896331787109375
2703,0.0003399848937988281
2704,0.0004210472106933594
2705,0.000286102294921875
2706,0.0002849102020263672
2707,0.0003070831298828125
2708,0.0003039836883544922
2709,0.0002899169921875
2710,0.0002830028533935547
2711,0.0002999305725097656
2712,0.0002810955047607422
2713,0.00028705596923828125
2714,0.00029087066650390625
2715,0.0002989768981933594
2716,0.0003159046173095703
2717,0.0002849102020263672
2718,0.0003380775451660156
2719,0.00028705596923828125
2720,0.00032401084899902344
2721,0.00034308433532714844
2722,0.00036787986755371094
2723,0.0003070831298828125
2724,0.0004019737243652344
2725,0.0003070831298828125
2726,0.0002791881561279297
2727,0.00027108192443847656
2728,0.00027179718017578125
2729,0.00030517578125
2730,0.00028896331787109375
2731,0.0002770423889160156
2732,0.00028395652770996094
2733,0.00029397010803222656
2734,0.00026798248291015625
2735,0.0002720355987548828
2736,0.0002498626708984375
2737,0.0003268718719482422
2738,0.0002760887145996094
2739,0.00027108192443847656
2740,0.00067901611328125
2741,0.00037598609924316406
2742,0.0003268718719482422
2743,0.00028014183044433594
2744,0.0003077983856201172
2745,0.00028514862060546875
2746,0.0002961158752441406
2747,0.0002949237823486328
2748,0.000308990478515625
2749,0.00028586387634277344
2750,0.0003039836883544922
2751,0.0003190040588378906
2752,0.0003190040588378906
2753,0.00029397010803222656
2754,0.0002720355987548828
2755,0.0002810955047607422
2756,0.0002770423889160156
2757,0.00027298927307128906
2758,0.00027108192443847656
2759,0.0002701282501220703
2760,0.0002930164337158203
2761,0.00028204917907714844
2762,0.00042700767517089844
2763,0.0002918243408203125
2764,0.0002930164337158203
2765,0.0003399848937988281
2766,0.00028586387634277344
2767,0.00031495094299316406
2768,0.00029397010803222656
2769,0.0002810955047607422
2770,0.00026607513427734375
2771,0.0002760887145996094
2772,0.0002930164337158203
2773,0.0002720355987548828
2774,0.0002751350402832031
2775,0.0002830028533935547
2776,0.00037598609924316406
2777,0.0003628730773925781
2778,0.0002808570861816406
2779,0.0003120899200439453
2780,0.0002911090850830078
2781,0.0002791881561279297
2782,0.0003209114074707031
2783,0.0002980232238769531
2784,0.00029015541076660156
2785,0.00026917457580566406
2786,0.0002760887145996094
2787,0.0002989768981933594
2788,0.0002830028533935547
2789,0.0002930164337158203
2790,0.0002968311309814453
2791,0.0003170967102050781
2792,0.0002741813659667969
2793,0.0002701282501220703
2794,0.000370025634765625
2795,0.00037789344787597656
2796,0.00027298927307128906
2797,0.0002770423889160156
2798,0.0002789497375488281
2799,0.00027298927307128906
2800,0.00028204917907714844
2801,0.00026798248291015625
2802,0.0002961158752441406
2803,0.00031304359436035156
2804,0.0004520416259765625
2805,0.0003509521484375
2806,0.0005819797515869141
2807,0.0008230209350585938
2808,0.0006539821624755859
2809,0.0006260871887207031
2810,0.0003230571746826172
2811,0.00036907196044921875
2812,0.0005559921264648438
2813,0.0006220340728759766
2814,0.00043201446533203125
2815,0.0003631114959716797
2816,0.0003371238708496094
2817,0.00030612945556640625
2818,0.00032901763916015625
2819,0.000392913818359375
2820,0.0003151893615722656
2821,0.0004508495330810547
2822,0.0003769397735595703
2823,0.0004410743713378906
2824,0.00034809112548828125
2825,0.00036787986755371094
2826,0.0004279613494873047
2827,0.00047397613525390625
2828,0.0008549690246582031
2829,0.0006968975067138672
2830,0.0004658699035644531
2831,0.0004520416259765625
2832,0.00036907196044921875
2833,0.0003490447998046875
2834,0.0002529621124267578
2835,0.0002560615539550781
2836,0.0002589225769042969
2837,0.0007801055908203125
2838,0.0002830028533935547
2839,0.0002639293670654297
2840,0.00036597251892089844
2841,0.00028586387634277344
2842,0.00027298927307128906
2843,0.000247955322265625
2844,0.0002560615539550781
2845,0.0002608299255371094
2846,0.0002589225769042969
2847,0.00030684471130371094
2848,0.0007898807525634766
2849,0.0003540515899658203
2850,0.00033402442932128906
2851,0.0002930164337158203
2852,0.00034499168395996094
2853,0.00028395652770996094
2854,0.00029015541076660156
2855,0.0003230571746826172
2856,0.00028395652770996094
2857,0.0002789497375488281
2858,0.0002620220184326172
2859,0.000308990478515625
2860,0.000308990478515625
2861,0.000308990478515625
2862,0.00028395652770996094
2863,0.00032901763916015625
2864,0.0003108978271484375
2865,0.000331878662109375
2866,0.0003039836883544922
2867,0.0003268718719482422
2868,0.0002689361572265625
2869,0.0002899169921875
2870,0.0003509521484375
2871,0.0003731250762939453
2872,0.0002911090850830078
2873,0.0002951622009277344
2874,0.0002789497375488281
2875,0.0003018379211425781
2876,0.0002970695495605469
2877,0.0003249645233154297
2878,0.0003979206085205078
2879,0.00029397010803222656
2880,0.00026988983154296875
2881,0.0002720355987548828
2882,0.0002658367156982422
2883,0.00027298927307128906
2884,0.00029206275939941406
2885,0.0002951622009277344
2886,0.0002892017364501953
2887,0.0003020763397216797
2888,0.0002620220184326172
2889,0.0002999305725097656
2890,0.00026607513427734375
2891,0.00032520294189453125
2892,0.00028896331787109375
2893,0.0002720355987548828
2894,0.00028204917907714844
2895,0.00031185150146484375
2896,0.00028705596923828125
2897,0.0006210803985595703
2898,0.0002779960632324219
2899,0.0002779960632324219
2900,0.00029587745666503906
2901,0.0002789497375488281
2902,0.00028705596923828125
2903,0.0002961158752441406
2904,0.0002968311309814453
2905,0.00034999847412109375
2906,0.0002892017364501953
2907,0.0002789497375488281
2908,0.00035190582275390625
2909,0.000308990478515625
2910,0.0002989768981933594
2911,0.00028586387634277344
2912,0.0002799034118652344
2913,0.0002911090850830078
2914,0.0002892017364501953
2915,0.0002830028533935547
2916,0.0003018379211425781
2917,0.00027108192443847656
2918,0.0002880096435546875
2919,0.0002758502960205078
2920,0.0002689361572265625
2921,0.00026488304138183594
2922,0.00026297569274902344
2923,0.0002760887145996094
2924,0.0002579689025878906
2925,0.0002620220184326172
2926,0.0002791881561279297
2927,0.0002789497375488281
2928,0.0002880096435546875
2929,0.0003039836883544922
2930,0.0002818107604980469
2931,0.00031280517578125
2932,0.0003910064697265625
2933,0.000308990478515625
2934,0.00027298927307128906
2935,0.00027298927307128906
2936,0.0003108978271484375
2937,0.00028395652770996094
2938,0.00030112266540527344
2939,0.0002989768981933594
2940,0.0003120899200439453
2941,0.0003829002380371094
2942,0.0003039836883544922
2943,0.00039196014404296875
2944,0.0003180503845214844
2945,0.00030303001403808594
2946,0.0002899169921875
2947,0.00030303001403808594
2948,0.00033211708068847656
2949,0.00037288665771484375
2950,0.00034999847412109375
2951,0.3007469177246094
2952,0.00040793418884277344
2953,0.0003039836883544922
2954,0.00027298927307128906
2955,0.0003390312194824219
2956,0.0002770423889160156
2957,0.0003209114074707031
2958,0.0002968311309814453
2959,0.0003159046173095703
2960,0.00026416778564453125
2961,0.00039386749267578125
2962,0.0003161430358886719
2963,0.00029778480529785156
2964,0.0004010200500488281
2965,0.0003330707550048828
2966,0.0003638267517089844
2967,0.0003018379211425781
2968,0.0003020763397216797
2969,0.00028896331787109375
2970,0.00029277801513671875
2971,0.0002799034118652344
2972,0.00028204917907714844
2973,0.0003209114074707031
2974,0.00032901763916015625
2975,0.0003001689910888672
2976,0.0002779960632324219
2977,0.0002770423889160156
2978,0.00031495094299316406
2979,0.0002849102020263672
2980,0.00027489662170410156
2981,0.00030493736267089844
2982,0.0002770423889160156
2983,0.0002720355987548828
2984,0.0002830028533935547
2985,0.0004601478576660156
2986,0.00028204917907714844
2987,0.00029015541076660156
2988,0.0002682209014892578
2989,0.0003108978271484375
2990,0.0003731250762939453
2991,0.0003058910369873047
2992,0.0003008842468261719
2993,0.0002741813659667969
2994,0.0003008842468261719
2995,0.0003349781036376953
2996,0.00035190582275390625
2997,0.0003998279571533203
2998,0.0003199577331542969
2999,0.00030803680419921875
3000,0.0002810955047607422
3001,0.0002779960632324219
3002,0.0003650188446044922
3003,0.00030493736267089844
3004,0.00028204917907714844
3005,0.0003161430358886719
3006,0.00037407875061035156
3007,0.0003540515899658203
3008,0.00030612945556640625
3009,0.00048613548278808594
3010,0.00034999847412109375
3011,0.0003151893615722656
3012,0.0003590583801269531
3013,0.0002961158752441406
3014,0.0002968311309814453
3015,0.0002770423889160156
3016,0.00028395652770996094
3017,0.0002789497375488281
3018,0.0002760887145996094
3019,0.0003719329833984375
3020,0.0003190040588378906
3021,0.00028204917907714844
3022,0.00047397613525390625
3023,0.0003840923309326172
3024,0.0002849102020263672
3025,0.00026416778564453125
3026,0.0002760887145996094
3027,0.0002760887145996094
3028,0.0002949237823486328
3029,0.00036406517028808594
3030,0.0002751350402832031
3031,0.00029206275939941406
3032,0.00028896331787109375
3033,0.0003509521484375
3034,0.00029397010803222656
3035,0.00047206878662109375
3036,0.0004100799560546875
3037,0.00031304359436035156
3038,0.0002930164337158203
3039,0.0002970695495605469
3040,0.0006418228149414062
3041,0.00032901763916015625
3042,0.0002999305725097656
3043,0.0004150867462158203
3044,0.0002868175506591797
3045,0.00026702880859375
3046,0.000270843505859375
3047,0.0002548694610595703
3048,0.00025010108947753906
3049,0.0002789497375488281
3050,0.00027179718017578125
3051,0.00027108192443847656
3052,0.0002620220184326172
3053,0.0003180503845214844
3054,0.0007309913635253906
3055,0.0007979869842529297
3056,0.00032806396484375
3057,0.00037980079650878906
3058,0.00027108192443847656
3059,0.0003230571746826172
3060,0.00031685829162597656
3061,0.00035119056701660156
3062,0.00026297569274902344
3063,0.0002651214599609375
3064,0.0003311634063720703
3065,0.0002751350402832031
3066,0.0002789497375488281
3067,0.0002598762512207031
3068,0.0002548694610595703
3069,0.0002770423889160156
3070,0.00035119056701660156
3071,0.00027298927307128906
3072,0.0011370182037353516
3073,0.0005509853363037109
3074,0.0004630088806152344
3075,0.00030803680419921875
3076,0.0003390312194824219
3077,0.00044918060302734375
3078,0.0003039836883544922
3079,0.0003058910369873047
3080,0.0002658367156982422
3081,0.00031185150146484375
3082,0.0004508495330810547
3083,0.0003440380096435547
3084,0.00034809112548828125
3085,0.000308990478515625
3086,0.00030684471130371094
3087,0.0002989768981933594
3088,0.0002899169921875
3089,0.00028586387634277344
3090,0.00045108795166015625
3091,0.0004818439483642578
3092,0.00030684471130371094
3093,0.00043392181396484375
3094,0.0004639625549316406
3095,0.00048804283142089844
3096,0.0010042190551757812
3097,0.0005469322204589844
3098,0.0004239082336425781
3099,0.0003490447998046875
3100,0.00032210350036621094
3101,0.0003249645233154297
3102,0.00030493736267089844
3103,0.00026988983154296875
3104,0.0003039836883544922
3105,0.00035691261291503906
3106,0.0002779960632324219
3107,0.00032901763916015625
3108,0.00028204917907714844
3109,0.00032782554626464844
3110,0.0002810955047607422
3111,0.00028705596923828125
3112,0.00028586387634277344
3113,0.00029397010803222656
3114,0.0003399848937988281
3115,0.00029206275939941406
3116,0.0002951622009277344
3117,0.00030994415283203125
3118,0.0002808570861816406
3119,0.0002849102020263672
3120,0.0002779960632324219
3121,0.0003190040588378906
3122,0.0003180503845214844
3123,0.00029397010803222656
3124,0.00028204917907714844
3125,0.00036597251892089844
3126,0.00036406517028808594
3127,0.00029206275939941406
3128,0.00029206275939941406
3129,0.0002789497375488281
3130,0.00029206275939941406
3131,0.00028014183044433594
3132,0.0003020763397216797
3133,0.00028204917907714844
3134,0.0002760887145996094
3135,0.0003509521484375
3136,0.00028014183044433594
3137,0.0003211498260498047
3138,0.0004589557647705078
3139,0.0002830028533935547
3140,0.00029587745666503906
3141,0.0003159046173095703
3142,0.00032591819763183594
3143,0.00032782554626464844
3144,0.00046181678771972656
3145,0.0002949237823486328
3146,0.0003020763397216797
3147,0.0004069805145263672
3148,0.0004870891571044922
3149,0.00041103363037109375
3150,0.0004260540008544922
3151,0.0003008842468261719
3152,0.00034809112548828125
3153,0.0003669261932373047
3154,0.00030303001403808594
3155,0.00026702880859375
3156,0.0002999305725097656
3157,0.0002741813659667969
3158,0.0003428459167480469
3159,0.0003528594970703125
3160,0.0002930164337158203
3161,0.0002701282501220703
3162,0.000247955322265625
3163,0.00025391578674316406
3164,0.00028014183044433594
3165,0.00025916099548339844
3166,0.0002930164337158203
3167,0.0007169246673583984
3168,0.0004379749298095703
3169,0.0002720355987548828
3170,0.0002930164337158203
3171,0.00027298927307128906
3172,0.0002758502960205078
3173,0.00034689903259277344
3174,0.0002760887145996094
3175,0.00028204917907714844
3176,0.00039005279541015625
3177,0.0002949237823486328
3178,0.0002720355987548828
3179,0.0002930164337158203
3180,0.0002739429473876953
3181,0.00026917457580566406
3182,0.0002620220184326172
3183,0.0002701282501220703
3184,0.00026607513427734375
3185,0.0004048347473144531
3186,0.00030612945556640625
3187,0.0002830028533935547
3188,0.0002770423889160156
3189,0.0002739429473876953
3190,0.00026297569274902344
3191,0.00031495094299316406
3192,0.0003638267517089844
3193,0.0002810955047607422
3194,0.0002880096435546875
3195,0.0002880096435546875
3196,0.0003199577331542969
3197,0.00026106834411621094
3198,0.0003559589385986328
3199,0.000392913818359375
3200,0.0002739429473876953
3201,0.0002789497375488281
3202,0.00028896331787109375
3203,0.0002799034118652344
3204,0.0002720355987548828
3205,0.30262088775634766
3206,0.00034999847412109375
3207,0.00029397010803222656
3208,0.0002799034118652344
3209,0.0002799034118652344
3210,0.0003600120544433594
3211,0.0003199577331542969
3212,0.0002732276916503906
3213,0.00026798248291015625
3214,0.0003218650817871094
3215,0.0003008842468261719
3216,0.0002951622009277344
3217,0.00026988983154296875
3218,0.0002739429473876953
3219,0.0002741813659667969
3220,0.00026607513427734375
3221,0.0003819465637207031
3222,0.0002770423889160156
3223,0.0002760887145996094
3224,0.00034999847412109375
3225,0.00032019615173339844
3226,0.0003361701965332031
3227,0.00028204917907714844
3228,0.0002970695495605469
3229,0.0002760887145996094
3230,0.00028705596923828125
3231,0.0002720355987548828
3232,0.0003020763397216797
3233,0.0003349781036376953
3234,0.00031685829162597656
3235,0.00034809112548828125
3236,0.00035881996154785156
3237,0.00029397010803222656
3238,0.00028014183044433594
3239,0.0002830028533935547
3240,0.00027489662170410156
3241,0.0002980232238769531
3242,0.00029587745666503906
3243,0.0002899169921875
3244,0.0003070831298828125
3245,0.0003027915954589844
3246,0.00026917457580566406
3247,0.0002980232238769531
3248,0.0002658367156982422
3249,0.0002689361572265625
3250,0.00026702880859375
3251,0.00031304359436035156
3252,0.0002760887145996094
3253,0.00028014183044433594
3254,0.00030493736267089844
3255,0.000286102294921875
3256,0.00026416778564453125
3257,0.0002951622009277344
3258,0.0003101825714111328
3259,0.0002930164337158203
3260,0.00028204917907714844
3261,0.00028896331787109375
3262,0.00026679039001464844
3263,0.0002689361572265625
3264,0.0003039836883544922
3265,0.0002639293670654297
3266,0.00031304359436035156
3267,0.00028204917907714844
3268,0.0003261566162109375
3269,0.0003001689910888672
3270,0.00028896331787109375
3271,0.00029397010803222656
3272,0.00029087066650390625
3273,0.00027108192443847656
3274,0.0002899169921875
3275,0.00026607513427734375
3276,0.0002701282501220703
3277,0.00032711029052734375
3278,0.0002980232238769531
3279,0.00027489662170410156
3280,0.00026798248291015625
3281,0.3013598918914795
3282,0.0003571510314941406
3283,0.0003390312194824219
3284,0.0003261566162109375
3285,0.00028204917907714844
3286,0.00026607513427734375
3287,0.0003209114074707031
3288,0.0002601146697998047
3289,0.00027298927307128906
3290,0.00027298927307128906
3291,0.00029277801513671875
3292,0.0002739429473876953
3293,0.00033211708068847656
3294,0.00028395652770996094
3295,0.0002880096435546875
3296,0.00030994415283203125
3297,0.00033783912658691406
3298,0.00028896331787109375
3299,0.0002689361572265625
3300,0.0002899169921875
3301,0.00039196014404296875
3302,0.00028395652770996094
3303,0.0003199577331542969
3304,0.0002980232238769531
3305,0.0003390312194824219
3306,0.0003020763397216797
3307,0.0002830028533935547
3308,0.00028896331787109375
3309,0.0003421306610107422
3310,0.00026607513427734375
3311,0.00028514862060546875
3312,0.0002810955047607422
3313,0.0003159046173095703
3314,0.0002701282501220703
3315,0.00029206275939941406
3316,0.0003371238708496094
3317,0.00032711029052734375
3318,0.00028395652770996094
3319,0.0003139972686767578
3320,0.00027298927307128906
3321,0.0002739429473876953
3322,0.00036215782165527344
