,data
22623,0.0008950233459472656
22624,0.0008838176727294922
22625,0.0008740425109863281
22626,0.0009059906005859375
22627,0.0008211135864257812
22628,0.0008270740509033203
22629,0.0008971691131591797
22630,0.0008299350738525391
22631,0.0008108615875244141
22632,0.0007898807525634766
22633,0.0007801055908203125
22634,0.0008189678192138672
22635,0.0008871555328369141
22636,0.0007870197296142578
22637,0.0008718967437744141
22638,0.0007719993591308594
22639,0.0009419918060302734
22640,0.0008680820465087891
22641,0.000827789306640625
22642,0.0008749961853027344
22643,0.0007879734039306641
22644,0.0008440017700195312
22645,0.0008981227874755859
22646,0.0008671283721923828
22647,0.0008311271667480469
22648,0.0008819103240966797
22649,0.000904083251953125
22650,0.0008981227874755859
22651,0.0008339881896972656
22652,0.0008668899536132812
22653,0.0008649826049804688
22654,0.0008831024169921875
22655,0.0011181831359863281
22656,0.0016789436340332031
22657,0.001399993896484375
22658,0.0010859966278076172
22659,0.0008680820465087891
22660,0.0008258819580078125
22661,0.0007700920104980469
22662,0.0008628368377685547
22663,0.0009400844573974609
22664,0.0007841587066650391
22665,0.0007328987121582031
22666,0.0007698535919189453
22667,0.000881195068359375
22668,0.0007441043853759766
22669,0.0007519721984863281
22670,0.0007550716400146484
22671,0.0007388591766357422
22672,0.0008051395416259766
22673,0.0011849403381347656
22674,0.0010781288146972656
22675,0.0008890628814697266
22676,0.0009191036224365234
22677,0.0009548664093017578
22678,0.0008318424224853516
22679,0.0009009838104248047
22680,0.0008440017700195312
22681,0.0008800029754638672
22682,0.0008280277252197266
22683,0.0009889602661132812
22684,0.0009429454803466797
22685,0.0008358955383300781
22686,0.0012118816375732422
22687,0.0009849071502685547
22688,0.0009219646453857422
22689,0.0008931159973144531
22690,0.0009019374847412109
22691,0.0009410381317138672
22692,0.0011429786682128906
22693,0.0009930133819580078
22694,0.0009109973907470703
22695,0.0008990764617919922
22696,0.0007991790771484375
22697,0.0008370876312255859
22698,0.0008120536804199219
22699,0.0009090900421142578
22700,0.0008358955383300781
22701,0.0009429454803466797
22702,0.0008199214935302734
22703,0.0008411407470703125
22704,0.0008680820465087891
22705,0.000926971435546875
22706,0.0008349418640136719
22707,0.0008180141448974609
22708,0.0008261203765869141
22709,0.0009071826934814453
22710,0.0008428096771240234
22711,0.0008568763732910156
22712,0.0008718967437744141
22713,0.0009098052978515625
22714,0.0008590221405029297
22715,0.0007679462432861328
22716,0.0007369518280029297
22717,0.0007948875427246094
22718,0.0007200241088867188
22719,0.0007150173187255859
22720,0.0007500648498535156
22721,0.0007181167602539062
22722,0.0007200241088867188
22723,0.0007328987121582031
22724,0.0007250308990478516
22725,0.00078582763671875
22726,0.0007719993591308594
22727,0.0006999969482421875
22728,0.0013480186462402344
22729,0.001074075698852539
22730,0.0010330677032470703
22731,0.0011129379272460938
22732,0.0011420249938964844
22733,0.0011630058288574219
22734,0.0010879039764404297
22735,0.0011839866638183594
22736,0.0010399818420410156
22737,0.000881195068359375
22738,0.0010519027709960938
22739,0.0009310245513916016
22740,0.0009448528289794922
22741,0.0009799003601074219
22742,0.0013811588287353516
22743,0.0011019706726074219
22744,0.0009229183197021484
22745,0.0008778572082519531
22746,0.0008528232574462891
22747,0.0008311271667480469
22748,0.0009520053863525391
22749,0.0008440017700195312
22750,0.0008089542388916016
22751,0.0008280277252197266
22752,0.0007929801940917969
22753,0.0010190010070800781
22754,0.0010650157928466797
22755,0.0009169578552246094
22756,0.0008490085601806641
22757,0.0009179115295410156
22758,0.0008790493011474609
22759,0.0008041858673095703
22760,0.0009319782257080078
22761,0.0008759498596191406
22762,0.0010170936584472656
22763,0.0009729862213134766
22764,0.0008029937744140625
22765,0.0007770061492919922
22766,0.0007739067077636719
22767,0.0008120536804199219
22768,0.0007529258728027344
22769,0.0007607936859130859
22770,0.0007619857788085938
22771,0.0007288455963134766
22772,0.0007951259613037109
22773,0.0007791519165039062
22774,0.0007441043853759766
22775,0.0007109642028808594
22776,0.0007288455963134766
22777,0.0008108615875244141
22778,0.0012929439544677734
22779,0.0009059906005859375
22780,0.0009028911590576172
22781,0.0008339881896972656
22782,0.0009100437164306641
22783,0.0008640289306640625
22784,0.0008039474487304688
22785,0.0008139610290527344
22786,0.0007739067077636719
22787,0.001009225845336914
22788,0.0008180141448974609
22789,0.0008161067962646484
22790,0.0008370876312255859
22791,0.0008170604705810547
22792,0.0009310245513916016
22793,0.0008409023284912109
22794,0.0008168220520019531
22795,0.0008189678192138672
22796,0.0007688999176025391
22797,0.0008449554443359375
22798,0.0007989406585693359
22799,0.0007879734039306641
22800,0.0008168220520019531
22801,0.0007879734039306641
22802,0.0008630752563476562
22803,0.0008001327514648438
22804,0.0008089542388916016
22805,0.0008440017700195312
22806,0.0008349418640136719
22807,0.0009360313415527344
22808,0.0008580684661865234
22809,0.0008118152618408203
22810,0.0008327960968017578
22811,0.0008440017700195312
22812,0.0011250972747802734
22813,0.0012748241424560547
22814,0.0015969276428222656
22815,0.003448963165283203
22816,0.0018529891967773438
22817,0.001360177993774414
22818,0.0011391639709472656
22819,0.001432180404663086
22820,0.0034079551696777344
22821,0.0018010139465332031
22822,0.001405954360961914
22823,0.0014259815216064453
22824,0.001071929931640625
22825,0.0008690357208251953
22826,0.0009009838104248047
22827,0.0009729862213134766
22828,0.0008499622344970703
22829,0.0009698867797851562
22830,0.0007719993591308594
22831,0.0011551380157470703
22832,0.002349853515625
22833,0.001077890396118164
22834,0.001001119613647461
22835,0.0008330345153808594
22836,0.0008149147033691406
22837,0.0010149478912353516
22838,0.0008099079132080078
22839,0.0007688999176025391
22840,0.0007951259613037109
22841,0.000804901123046875
22842,0.0008909702301025391
22843,0.0009870529174804688
22844,0.0007860660552978516
22845,0.0007479190826416016
22846,0.0007469654083251953
22847,0.001093149185180664
22848,0.0008780956268310547
22849,0.0012068748474121094
22850,0.0015969276428222656
22851,0.0013780593872070312
22852,0.0011870861053466797
22853,0.0012378692626953125
22854,0.0010569095611572266
22855,0.0010209083557128906
22856,0.0011730194091796875
22857,0.0012331008911132812
22858,0.0010771751403808594
22859,0.0011529922485351562
22860,0.0009989738464355469
22861,0.0008809566497802734
22862,0.0008780956268310547
22863,0.0009229183197021484
22864,0.0007481575012207031
22865,0.0007488727569580078
22866,0.0007479190826416016
22867,0.0007610321044921875
22868,0.0007889270782470703
22869,0.0009570121765136719
22870,0.0012569427490234375
22871,0.0021209716796875
22872,0.0031859874725341797
22873,0.0018570423126220703
22874,0.0010268688201904297
22875,0.0007700920104980469
22876,0.0009069442749023438
22877,0.0008869171142578125
22878,0.0008490085601806641
22879,0.0008590221405029297
22880,0.0012340545654296875
22881,0.000885009765625
22882,0.0008039474487304688
22883,0.0012309551239013672
22884,0.0015649795532226562
22885,0.001271963119506836
22886,0.0008862018585205078
22887,0.0008699893951416016
22888,0.0009191036224365234
22889,0.0009009838104248047
22890,0.0008990764617919922
22891,0.0008249282836914062
22892,0.0007729530334472656
22893,0.001010894775390625
22894,0.0007989406585693359
22895,0.0007801055908203125
22896,0.0007500648498535156
22897,0.0007917881011962891
22898,0.0011420249938964844
22899,0.0013511180877685547
22900,0.0011799335479736328
22901,0.0009639263153076172
22902,0.0010581016540527344
22903,0.0009582042694091797
22904,0.0013070106506347656
22905,0.0012831687927246094
22906,0.0012369155883789062
22907,0.001260995864868164
22908,0.001188039779663086
22909,0.0010159015655517578
22910,0.0008130073547363281
22911,0.0007948875427246094
22912,0.0007948875427246094
22913,0.0007579326629638672
22914,0.0008528232574462891
22915,0.0009469985961914062
22916,0.0013849735260009766
22917,0.0010540485382080078
22918,0.0009918212890625
22919,0.00096893310546875
22920,0.0007719993591308594
22921,0.0007901191711425781
22922,0.0007748603820800781
22923,0.0008769035339355469
22924,0.0008890628814697266
22925,0.0008020401000976562
22926,0.0008180141448974609
22927,0.000804901123046875
22928,0.0008440017700195312
22929,0.00080108642578125
22930,0.0007741451263427734
22931,0.0007710456848144531
22932,0.0008130073547363281
22933,0.0009150505065917969
22934,0.0007960796356201172
22935,0.0007700920104980469
22936,0.0008509159088134766
22937,0.0007939338684082031
22938,0.0008709430694580078
22939,0.0008628368377685547
22940,0.0008099079132080078
22941,0.0007920265197753906
22942,0.0007979869842529297
22943,0.0008170604705810547
22944,0.0007979869842529297
22945,0.0008151531219482422
22946,0.0008029937744140625
22947,0.0008909702301025391
22948,0.0009489059448242188
22949,0.000804901123046875
22950,0.0008060932159423828
22951,0.0009329319000244141
22952,0.0011630058288574219
22953,0.0008890628814697266
22954,0.0009210109710693359
22955,0.000988006591796875
22956,0.0009829998016357422
22957,0.0008761882781982422
22958,0.0008399486541748047
22959,0.0007798671722412109
22960,0.0007278919219970703
22961,0.0006978511810302734
22962,0.0006968975067138672
22963,0.0007829666137695312
22964,0.0008158683776855469
22965,0.0007600784301757812
22966,0.000701904296875
22967,0.0007228851318359375
22968,0.0007009506225585938
22969,0.0007719993591308594
22970,0.0007100105285644531
22971,0.0010099411010742188
22972,0.0013790130615234375
22973,0.0009429454803466797
22974,0.0009510517120361328
22975,0.0010371208190917969
22976,0.0008759498596191406
22977,0.0008459091186523438
22978,0.0009799003601074219
22979,0.0008080005645751953
22980,0.0007779598236083984
22981,0.0008459091186523438
22982,0.0007910728454589844
22983,0.0010390281677246094
22984,0.0008549690246582031
22985,0.0007688999176025391
22986,0.0008060932159423828
22987,0.0008270740509033203
22988,0.0008230209350585938
22989,0.0008189678192138672
22990,0.0008940696716308594
22991,0.0008759498596191406
22992,0.0015850067138671875
22993,0.0015628337860107422
22994,0.0010340213775634766
22995,0.0009479522705078125
22996,0.0009748935699462891
22997,0.0008959770202636719
22998,0.000827789306640625
22999,0.0008301734924316406
23000,0.0008780956268310547
23001,0.0009219646453857422
23002,0.0008502006530761719
23003,0.0008687973022460938
23004,0.0008289813995361328
23005,0.0008530616760253906
23006,0.0008270740509033203
23007,0.0012140274047851562
23008,0.001622915267944336
23009,0.0016338825225830078
23010,0.0009319782257080078
23011,0.0009450912475585938
23012,0.0008358955383300781
23013,0.0010280609130859375
23014,0.0008051395416259766
23015,0.0007610321044921875
23016,0.0007638931274414062
23017,0.0007271766662597656
23018,0.0008380413055419922
23019,0.0007510185241699219
23020,0.0007200241088867188
23021,0.0007090568542480469
23022,0.0007259845733642578
23023,0.0008308887481689453
23024,0.001313924789428711
23025,0.0010671615600585938
23026,0.001065969467163086
23027,0.0008919239044189453
23028,0.0010349750518798828
23029,0.0008440017700195312
23030,0.0008471012115478516
23031,0.000823974609375
23032,0.0007960796356201172
23033,0.0009429454803466797
23034,0.0007958412170410156
23035,0.0007889270782470703
23036,0.0007970333099365234
23037,0.0009288787841796875
23038,0.0009388923645019531
23039,0.0008218288421630859
23040,0.0009291172027587891
23041,0.0010800361633300781
23042,0.0013129711151123047
23043,0.001177072525024414
23044,0.0012669563293457031
23045,0.0014081001281738281
23046,0.00139617919921875
23047,0.0010209083557128906
23048,0.0008831024169921875
23049,0.0009338855743408203
23050,0.0009019374847412109
23051,0.0008900165557861328
23052,0.0008809566497802734
23053,0.0008280277252197266
23054,0.0011179447174072266
23055,0.0009200572967529297
23056,0.0013399124145507812
23057,0.0013971328735351562
23058,0.0012099742889404297
23059,0.0010869503021240234
23060,0.0009751319885253906
23061,0.0008268356323242188
23062,0.0008389949798583984
23063,0.0008120536804199219
23064,0.00074005126953125
23065,0.0007619857788085938
23066,0.0007460117340087891
23067,0.0009050369262695312
23068,0.0007429122924804688
23069,0.0007200241088867188
23070,0.0007371902465820312
23071,0.0007572174072265625
23072,0.0007240772247314453
23073,0.0009801387786865234
23074,0.0011909008026123047
23075,0.0011210441589355469
23076,0.0011789798736572266
23077,0.0008778572082519531
23078,0.0009660720825195312
23079,0.0009009838104248047
23080,0.0008301734924316406
23081,0.0008721351623535156
23082,0.0008230209350585938
23083,0.0008699893951416016
23084,0.0008380413055419922
23085,0.0009109973907470703
23086,0.001010894775390625
23087,0.0008339881896972656
23088,0.0008800029754638672
23089,0.0009238719940185547
23090,0.0008549690246582031
23091,0.0008819103240966797
23092,0.0008189678192138672
23093,0.0008380413055419922
23094,0.0008568763732910156
23095,0.000985860824584961
23096,0.0008289813995361328
23097,0.0015189647674560547
23098,0.0009548664093017578
23099,0.0010988712310791016
23100,0.0010290145874023438
23101,0.000885009765625
23102,0.0008089542388916016
23103,0.0008358955383300781
23104,0.0008330345153808594
23105,0.0008258819580078125
23106,0.0008029937744140625
23107,0.0008950233459472656
23108,0.0008521080017089844
23109,0.0012500286102294922
23110,0.000946044921875
23111,0.0013141632080078125
23112,0.0010900497436523438
23113,0.0009319782257080078
23114,0.0007941722869873047
23115,0.0007619857788085938
23116,0.000762939453125
23117,0.0007419586181640625
23118,0.0010499954223632812
23119,0.0009789466857910156
23120,0.0010030269622802734
23121,0.000942230224609375
23122,0.0010929107666015625
23123,0.0009570121765136719
23124,0.0014221668243408203
23125,0.0014641284942626953
23126,0.0009438991546630859
23127,0.0008549690246582031
23128,0.0008409023284912109
23129,0.0009310245513916016
23130,0.0010461807250976562
23131,0.0008399486541748047
23132,0.0008161067962646484
23133,0.0010218620300292969
23134,0.0009980201721191406
23135,0.0008292198181152344
23136,0.000926971435546875
23137,0.0007939338684082031
23138,0.0008730888366699219
23139,0.0009632110595703125
23140,0.0009570121765136719
23141,0.0009570121765136719
23142,0.0008878707885742188
23143,0.000982046127319336
23144,0.0009720325469970703
23145,0.001316070556640625
23146,0.0016760826110839844
23147,0.0011889934539794922
23148,0.0009629726409912109
23149,0.0010211467742919922
23150,0.0008749961853027344
23151,0.0010409355163574219
23152,0.001024007797241211
23153,0.0009701251983642578
23154,0.0008108615875244141
23155,0.0009620189666748047
23156,0.0010449886322021484
23157,0.0008509159088134766
23158,0.0010399818420410156
23159,0.0023839473724365234
23160,0.0017049312591552734
23161,0.0013201236724853516
23162,0.0016601085662841797
23163,0.000926971435546875
23164,0.0008440017700195312
23165,0.0008270740509033203
23166,0.0009069442749023438
23167,0.001074075698852539
23168,0.0007669925689697266
23169,0.0007531642913818359
23170,0.0007188320159912109
23171,0.0012547969818115234
23172,0.001516103744506836
23173,0.001535177230834961
23174,0.0013630390167236328
23175,0.0009450912475585938
23176,0.0008678436279296875
23177,0.0009410381317138672
23178,0.0012791156768798828
23179,0.0015540122985839844
23180,0.0015480518341064453
23181,0.0020599365234375
23182,0.0011379718780517578
23183,0.0009870529174804688
23184,0.000982046127319336
23185,0.0008900165557861328
23186,0.0009357929229736328
23187,0.0008230209350585938
23188,0.0008170604705810547
23189,0.0009891986846923828
23190,0.0008640289306640625
23191,0.0008139610290527344
23192,0.0008568763732910156
23193,0.0009300708770751953
23194,0.0010001659393310547
23195,0.0009160041809082031
23196,0.000820159912109375
23197,0.0009160041809082031
23198,0.0008881092071533203
23199,0.0008528232574462891
23200,0.0007832050323486328
23201,0.0008790493011474609
23202,0.0007970333099365234
23203,0.0011179447174072266
23204,0.0009310245513916016
23205,0.0011188983917236328
23206,0.0009698867797851562
23207,0.0007848739624023438
23208,0.0009260177612304688
23209,0.0008001327514648438
23210,0.0008680820465087891
23211,0.0009398460388183594
23212,0.0007638931274414062
23213,0.0008699893951416016
23214,0.0007779598236083984
23215,0.000720977783203125
23216,0.0007281303405761719
23217,0.0007369518280029297
23218,0.0008060932159423828
23219,0.0011110305786132812
23220,0.001322031021118164
23221,0.0009360313415527344
23222,0.0009059906005859375
23223,0.0009450912475585938
23224,0.0008530616760253906
23225,0.0008289813995361328
23226,0.0008349418640136719
23227,0.0009789466857910156
23228,0.0008440017700195312
23229,0.0008189678192138672
23230,0.0008089542388916016
23231,0.0009779930114746094
23232,0.0008988380432128906
23233,0.0009140968322753906
23234,0.0008101463317871094
23235,0.0008070468902587891
23236,0.0011239051818847656
23237,0.001683950424194336
23238,0.0011510848999023438
23239,0.0010559558868408203
23240,0.0008959770202636719
23241,0.0009608268737792969
23242,0.0008599758148193359
23243,0.0008180141448974609
23244,0.0009469985961914062
23245,0.0008411407470703125
23246,0.0008301734924316406
23247,0.0009260177612304688
23248,0.0009241104125976562
23249,0.0008537769317626953
23250,0.0008459091186523438
23251,0.0008208751678466797
23252,0.0007948875427246094
23253,0.0008139610290527344
23254,0.0009319782257080078
23255,0.0009610652923583984
23256,0.0008490085601806641
23257,0.0008809566497802734
23258,0.0009999275207519531
23259,0.0008800029754638672
23260,0.0009229183197021484
23261,0.0008008480072021484
23262,0.0007481575012207031
23263,0.0008358955383300781
23264,0.0007710456848144531
23265,0.0007290840148925781
23266,0.0007128715515136719
23267,0.0007541179656982422
23268,0.0007269382476806641
23269,0.0007529258728027344
23270,0.000782012939453125
23271,0.0007379055023193359
23272,0.0009329319000244141
23273,0.0014891624450683594
23274,0.0009310245513916016
23275,0.0010619163513183594
23276,0.0008349418640136719
23277,0.0008170604705810547
23278,0.000926971435546875
23279,0.0008950233459472656
23280,0.0008180141448974609
23281,0.0007960796356201172
23282,0.0008080005645751953
23283,0.0009229183197021484
23284,0.0008881092071533203
23285,0.0008909702301025391
23286,0.0008449554443359375
23287,0.0009779930114746094
23288,0.0011458396911621094
23289,0.0011379718780517578
23290,0.001260995864868164
23291,0.0014510154724121094
23292,0.0012121200561523438
23293,0.0010061264038085938
23294,0.00086212158203125
23295,0.0010178089141845703
23296,0.00086212158203125
23297,0.0008211135864257812
23298,0.0008258819580078125
23299,0.0008831024169921875
23300,0.0008828639984130859
23301,0.0009989738464355469
23302,0.0009410381317138672
23303,0.0009398460388183594
23304,0.0008821487426757812
23305,0.0008320808410644531
23306,0.0009620189666748047
23307,0.0011289119720458984
23308,0.0014469623565673828
23309,0.0010030269622802734
23310,0.0009920597076416016
23311,0.0008399486541748047
23312,0.0007681846618652344
23313,0.0009160041809082031
23314,0.0008101463317871094
23315,0.0007760524749755859
23316,0.0007700920104980469
23317,0.0007710456848144531
23318,0.0008220672607421875
23319,0.0007770061492919922
23320,0.0007550716400146484
23321,0.0007150173187255859
23322,0.0007140636444091797
23323,0.0007090568542480469
23324,0.0009050369262695312
23325,0.0013549327850341797
23326,0.0009381771087646484
23327,0.0008740425109863281
23328,0.000985860824584961
23329,0.0008518695831298828
23330,0.0008258819580078125
23331,0.0007839202880859375
23332,0.0008270740509033203
23333,0.000843048095703125
23334,0.0008869171142578125
23335,0.0008471012115478516
23336,0.0008630752563476562
23337,0.0008778572082519531
23338,0.0008299350738525391
23339,0.0008099079132080078
23340,0.0008537769317626953
23341,0.0008368492126464844
23342,0.0008528232574462891
23343,0.0008339881896972656
23344,0.0008389949798583984
23345,0.0008151531219482422
23346,0.0008590221405029297
23347,0.0008540153503417969
23348,0.0008568763732910156
23349,0.0008211135864257812
23350,0.0008020401000976562
23351,0.0007631778717041016
23352,0.0008308887481689453
23353,0.0008158683776855469
23354,0.0007851123809814453
23355,0.0008149147033691406
23356,0.0008921623229980469
23357,0.000946044921875
23358,0.0009350776672363281
23359,0.0008749961853027344
23360,0.00090789794921875
23361,0.0008130073547363281
23362,0.0008480548858642578
23363,0.0008909702301025391
23364,0.00084686279296875
23365,0.001046895980834961
23366,0.0009560585021972656
23367,0.0008730888366699219
23368,0.0007960796356201172
23369,0.0007860660552978516
23370,0.0008001327514648438
23371,0.0007469654083251953
23372,0.000965118408203125
23373,0.0007319450378417969
23374,0.0010340213775634766
23375,0.0009899139404296875
23376,0.0011219978332519531
23377,0.0010349750518798828
23378,0.0010411739349365234
23379,0.0011899471282958984
23380,0.002001047134399414
23381,0.0011019706726074219
23382,0.0008878707885742188
23383,0.0008759498596191406
23384,0.00086212158203125
23385,0.0007989406585693359
23386,0.0008318424224853516
23387,0.0008070468902587891
23388,0.000946044921875
23389,0.0008900165557861328
23390,0.000990152359008789
23391,0.0008499622344970703
23392,0.0009219646453857422
23393,0.0008940696716308594
23394,0.0008540153503417969
23395,0.0008609294891357422
23396,0.000804901123046875
23397,0.0008158683776855469
23398,0.0008819103240966797
23399,0.0008301734924316406
23400,0.00080108642578125
23401,0.0008339881896972656
23402,0.0008919239044189453
23403,0.0010199546813964844
23404,0.0009069442749023438
23405,0.0011639595031738281
23406,0.0008859634399414062
23407,0.0009219646453857422
23408,0.0008170604705810547
23409,0.0008580684661865234
23410,0.0009081363677978516
23411,0.0008249282836914062
23412,0.00090789794921875
23413,0.0008540153503417969
23414,0.0008449554443359375
23415,0.0009000301361083984
23416,0.0012900829315185547
23417,0.00102996826171875
23418,0.001875162124633789
23419,0.0017399787902832031
23420,0.0014221668243408203
23421,0.0011320114135742188
23422,0.0008649826049804688
23423,0.0008192062377929688
23424,0.0009019374847412109
23425,0.000759124755859375
23426,0.0007269382476806641
23427,0.0007250308990478516
23428,0.0009889602661132812
23429,0.0013461112976074219
23430,0.0015480518341064453
23431,0.0016770362854003906
23432,0.001119852066040039
23433,0.0009410381317138672
23434,0.0008862018585205078
23435,0.0011110305786132812
23436,0.0009069442749023438
23437,0.0008790493011474609
23438,0.0008108615875244141
23439,0.0007889270782470703
23440,0.0008931159973144531
23441,0.0009279251098632812
23442,0.0008289813995361328
23443,0.0007948875427246094
23444,0.0008459091186523438
23445,0.0009179115295410156
23446,0.0008449554443359375
23447,0.0008449554443359375
23448,0.0008299350738525391
23449,0.0008339881896972656
23450,0.0008370876312255859
23451,0.0008511543273925781
23452,0.0012600421905517578
23453,0.0007929801940917969
23454,0.0009469985961914062
23455,0.0008101463317871094
23456,0.0008261203765869141
23457,0.0008130073547363281
23458,0.0011010169982910156
23459,0.0009551048278808594
23460,0.0009210109710693359
23461,0.0008881092071533203
23462,0.0009260177612304688
23463,0.0008809566497802734
23464,0.0009150505065917969
23465,0.001127004623413086
23466,0.0009748935699462891
23467,0.001043081283569336
23468,0.0009090900421142578
23469,0.0011410713195800781
23470,0.0013320446014404297
23471,0.0013611316680908203
23472,0.0010180473327636719
23473,0.000823974609375
23474,0.0008251667022705078
23475,0.0007429122924804688
23476,0.0008280277252197266
23477,0.0007340908050537109
23478,0.0007650852203369141
23479,0.0008149147033691406
23480,0.0018308162689208984
23481,0.0008978843688964844
23482,0.0008249282836914062
23483,0.0009839534759521484
23484,0.0009129047393798828
23485,0.0009138584136962891
23486,0.0008058547973632812
23487,0.0007920265197753906
23488,0.0007908344268798828
23489,0.0008609294891357422
23490,0.0008339881896972656
23491,0.0007710456848144531
23492,0.000885009765625
23493,0.0009429454803466797
23494,0.0011188983917236328
23495,0.0012781620025634766
23496,0.0009350776672363281
23497,0.000823974609375
23498,0.0008978843688964844
23499,0.0008089542388916016
23500,0.0008320808410644531
23501,0.0008399486541748047
23502,0.0007700920104980469
23503,0.0008649826049804688
23504,0.0008230209350585938
23505,0.0008521080017089844
23506,0.0007779598236083984
23507,0.0008530616760253906
23508,0.0009911060333251953
23509,0.0008208751678466797
23510,0.0008411407470703125
23511,0.0008101463317871094
23512,0.0007898807525634766
23513,0.0008680820465087891
23514,0.0008089542388916016
23515,0.0007989406585693359
23516,0.0007479190826416016
23517,0.0009489059448242188
23518,0.0010499954223632812
23519,0.0010280609130859375
23520,0.0008249282836914062
23521,0.0008158683776855469
23522,0.0008139610290527344
23523,0.0009500980377197266
23524,0.0008051395416259766
23525,0.0007169246673583984
23526,0.0007159709930419922
23527,0.0007011890411376953
23528,0.0008881092071533203
23529,0.0007529258728027344
23530,0.0010769367218017578
23531,0.0010581016540527344
23532,0.0011441707611083984
23533,0.0013730525970458984
23534,0.0014789104461669922
23535,0.001216888427734375
23536,0.000926971435546875
23537,0.0009050369262695312
23538,0.0008389949798583984
23539,0.0008251667022705078
23540,0.0009250640869140625
23541,0.0008528232574462891
23542,0.00084686279296875
23543,0.0007669925689697266
23544,0.0008478164672851562
23545,0.0009400844573974609
23546,0.0008339881896972656
23547,0.0008728504180908203
23548,0.0008029937744140625
23549,0.0007770061492919922
23550,0.001065969467163086
23551,0.0010249614715576172
23552,0.001499176025390625
23553,0.00090789794921875
23554,0.0010628700256347656
23555,0.0008509159088134766
23556,0.0009391307830810547
23557,0.0007948875427246094
23558,0.0008070468902587891
23559,0.0008289813995361328
23560,0.0008058547973632812
23561,0.0008070468902587891
23562,0.0007910728454589844
23563,0.0008080005645751953
23564,0.0008370876312255859
23565,0.0008361339569091797
23566,0.0007951259613037109
23567,0.0008399486541748047
23568,0.0007908344268798828
23569,0.0008478164672851562
23570,0.000993967056274414
23571,0.0010311603546142578
23572,0.0010349750518798828
23573,0.001094818115234375
23574,0.0008580684661865234
23575,0.0007729530334472656
23576,0.0007569789886474609
23577,0.0007550716400146484
23578,0.0008311271667480469
23579,0.0007469654083251953
23580,0.0007300376892089844
23581,0.0007250308990478516
23582,0.0007519721984863281
23583,0.0007469654083251953
23584,0.0008680820465087891
23585,0.0007319450378417969
23586,0.0007460117340087891
23587,0.0007088184356689453
23588,0.0014171600341796875
23589,0.0009980201721191406
23590,0.0009551048278808594
23591,0.0010080337524414062
23592,0.0008459091186523438
23593,0.0009701251983642578
23594,0.0009698867797851562
23595,0.0010330677032470703
23596,0.0008859634399414062
23597,0.0009429454803466797
23598,0.0008368492126464844
23599,0.0008649826049804688
23600,0.0008108615875244141
23601,0.0009219646453857422
23602,0.0008890628814697266
23603,0.0008280277252197266
23604,0.0008192062377929688
23605,0.0007851123809814453
23606,0.0008149147033691406
23607,0.0008459091186523438
23608,0.0008699893951416016
23609,0.0008587837219238281
23610,0.0008630752563476562
23611,0.000904083251953125
23612,0.0009961128234863281
23613,0.0008378028869628906
23614,0.0008962154388427734
23615,0.0008361339569091797
23616,0.0008471012115478516
23617,0.0009751319885253906
23618,0.0008780956268310547
23619,0.0007839202880859375
23620,0.0007970333099365234
23621,0.0008330345153808594
23622,0.0008978843688964844
23623,0.0008220672607421875
23624,0.0008528232574462891
23625,0.000988006591796875
23626,0.0008900165557861328
23627,0.0011107921600341797
23628,0.0009360313415527344
23629,0.0008039474487304688
23630,0.0007491111755371094
23631,0.0008540153503417969
23632,0.0008740425109863281
23633,0.0011169910430908203
23634,0.0015311241149902344
23635,0.001127004623413086
23636,0.0008959770202636719
23637,0.0008068084716796875
23638,0.0007569789886474609
23639,0.0008349418640136719
23640,0.0014600753784179688
23641,0.0013530254364013672
23642,0.0010180473327636719
23643,0.0038361549377441406
23644,0.002407073974609375
23645,0.0009229183197021484
23646,0.0008628368377685547
23647,0.0007860660552978516
23648,0.0008270740509033203
23649,0.0009520053863525391
23650,0.0008950233459472656
23651,0.0009329319000244141
23652,0.0008449554443359375
23653,0.0008661746978759766
23654,0.0008399486541748047
23655,0.00084686279296875
23656,0.0008089542388916016
23657,0.0008630752563476562
23658,0.0008268356323242188
23659,0.0008549690246582031
23660,0.0007979869842529297
23661,0.0008230209350585938
23662,0.0007610321044921875
23663,0.0009829998016357422
23664,0.0008461475372314453
23665,0.0008602142333984375
23666,0.00090789794921875
23667,0.0009219646453857422
23668,0.0008769035339355469
23669,0.0008380413055419922
23670,0.0008699893951416016
23671,0.0008289813995361328
23672,0.0007948875427246094
23673,0.0010221004486083984
23674,0.0009801387786865234
23675,0.0010499954223632812
23676,0.0008740425109863281
23677,0.00102996826171875
23678,0.0008208751678466797
23679,0.0008490085601806641
23680,0.0007328987121582031
23681,0.0007801055908203125
23682,0.0008139610290527344
23683,0.0008671283721923828
23684,0.0007510185241699219
23685,0.0007190704345703125
23686,0.0007069110870361328
23687,0.0006949901580810547
23688,0.0007951259613037109
23689,0.0007190704345703125
23690,0.0008931159973144531
23691,0.0011909008026123047
23692,0.0009679794311523438
23693,0.0009279251098632812
23694,0.0008358955383300781
23695,0.0007991790771484375
23696,0.0008089542388916016
23697,0.0008728504180908203
23698,0.0008101463317871094
23699,0.0008020401000976562
23700,0.0007939338684082031
23701,0.0008270740509033203
23702,0.0009839534759521484
23703,0.0008080005645751953
23704,0.0010030269622802734
23705,0.001065969467163086
23706,0.0009369850158691406
23707,0.001004934310913086
